IW,IF,VW,FP,Depth,Width
43,147,10.57492188345793,110,1.0117613890788357,1.9527682510398878
44,150,9.4226263330605,83,0.9652985521416583,1.997056802323593
45,142,11.816319076836571,75,1.0413845765929115,1.68
45,144,10.756374665099347,83,1.515368714675057,1.885214837268133
47,145,9.817468332089822,60,1.2724460173053527,2.6
45,143,10.29974772746188,86,1.263527229427934,1.9201889994372237
49,148,10.852386213068923,85,1.132572414632403,2.0650446800230498
46,144,10.508055748262617,77,1.4010111326077401,2.1005040704852007
47,134,11.778603124081814,51,1.2718013655065936,1.8119915701570668
47,140,11.262771602903507,80,1.3119692854116296,1.912667986373223
45,134,10.119481950656692,70,1.1719466955098403,2.0820454315799752
44,144,8.333030958318698,125,1.1529531105250976,1.8603127050979145
43,144,10.287713125612518,52,1.2792421283418671,2.0145755021454064
43,138,8.649242268260496,50,1.0195223892229897,2.141052515335035
44,147,10.608354859331236,88,1.4346218754122138,1.8003475674573537
44,147,5.860285180395213,88,1.3009877111769392,2.6
46,143,11.892357096862568,52,1.0405065985657402,1.836617109857355
48,131,10.46378709954191,73,1.0367609630213603,2.4167572869066727
46,147,11.009816386982315,78,1.0951563418733754,1.976063455512541
48,148,8.655686683629183,97,1.2983832860489612,1.68
43,145,10.406700247834689,73,1.76,1.686534780378436
45,150,11.345802320610884,90,0.8,2.564906385561742
44,141,8.419682403087762,73,1.189153043160394,1.8751801161902435
43,140,9.937507440902419,87,1.0863665426466176,1.8120684053305713
45,142,11.42654286470332,79,1.0181442909018317,2.5364119081816465
43,140,11.284382777423552,76,1.36527715406426,1.7803103328737744
45,142,10.412444301915452,73,1.1868695237089144,2.6
46,134,8.875069502662383,53,0.9905507021518074,1.9180024288609927
45,149,10.892973688380128,85,0.8,1.9368146404951834
43,142,11.042058230423562,80,1.0647325548688722,2.4471225439560453
46,141,10.90204742815442,76,0.9396267912977179,2.5841118463182675
46,143,11.327818110408447,80,1.1584807670615582,1.7297830301941266
45,150,11.325655617091165,90,0.9222887747231737,2.397913183244839
45,150,9.141168680605393,61,1.1752157933229492,2.08082470882415
44,143,9.113050397122226,64,1.3387371546014584,1.8132285792944394
45,143,9.268417238908564,76,1.348063918382112,2.5902909174407345
47,141,10.8556587544913,74,1.0000819264157492,2.078727301445071
47,138,11.307534554155891,61,1.4403975346316846,1.7624052157899333
47,134,9.055528428021306,57,1.4213357793797083,2.388302962965793
45,143,11.538236891992069,75,1.008801637684659,1.9883172802966353
44,150,6.814870839789858,60,0.9299308248946228,1.9674704174985824
47,141,11.237406517563006,50,1.2755249842009009,2.6
46,140,6.668049462380198,80,1.76,2.6
43,145,10.799080881212038,52,1.3922351653535185,1.8071756180586533
45,140,9.068795484123196,106,1.048090310169422,2.323256168080319
47,133,10.37330763067616,88,1.063190351431349,2.5676332502338375
43,138,8.139142189064584,59,1.4425172037672225,1.8987545586436139
45,150,10.687841072913244,76,1.046549962922231,2.0463165358991025
49,149,11.668279458608477,81,1.4871999873084536,2.033788936843032
46,134,9.721753649984743,78,1.324307265140703,1.954433079895421
43,150,10.826382909688823,125,0.9786411028932456,2.6
45,148,10.20457398972135,75,1.2738981619661516,1.917132096860752
45,148,11.384771228010791,78,1.0438150677412585,1.8679755509451417
43,147,12.0,84,1.0160779485146967,2.0521105583891592
46,142,9.096410177984069,74,1.3669395849623418,2.6
45,150,9.606400761235058,83,1.0685366380449801,1.6964757974359506
44,147,10.25644190926168,74,1.1666038137754635,1.904933650869605
46,141,7.735930102160012,50,1.3789467000314217,1.7434224232055398
47,149,10.424944404850036,104,1.189725180333804,2.464033044397714
44,142,9.919301670528286,62,1.2656577419638702,2.6
43,139,10.267683554090008,75,1.2882209626629773,2.0213109584537023
48,138,10.312027691952219,75,1.0365680422273669,2.0274917322563732
45,150,10.639900881839969,79,0.9784923064025032,1.9471483764808697
48,143,7.83815817634631,77,1.2706953111387274,1.8495494961267593
45,147,10.442527137564785,76,0.9503165243301344,2.6
44,141,10.314564053727306,50,1.2778643878405325,1.894637102074603
45,145,10.383392081082585,72,1.0335897401117367,1.915335884211092
44,150,12.0,57,0.9562674481717033,1.830370430421864
43,150,6.932788626254143,60,1.1101173030428149,1.8396134983208499
43,142,9.964972004930535,50,1.266455515236789,2.2191695370079936
45,144,10.617256615945962,80,1.1342591045963033,1.7211020972428692
48,142,10.924724256193304,70,1.1484378716324655,1.6873782411230456
44,144,10.124694186945906,78,1.081800582794062,2.036171906516469
44,149,10.86752201525156,72,1.2253404435407633,1.9711323592910845
46,141,5.272250512919215,65,1.4691344223499512,2.044045807222639
47,147,11.533538954143218,80,1.0667293013004158,2.079268667222241
44,150,11.45738976420288,79,1.0707090963734005,2.6
49,140,11.162359303984807,78,1.76,1.9602324924898522
45,148,9.192228038519344,72,1.6178776130320849,1.938035499135993
43,139,10.63225767505585,58,1.0501544832738792,1.863112793547004
45,142,10.31540993569931,55,1.2491539455812826,2.0019256971935184
44,143,6.290783736728415,70,1.3308690321477668,2.046576642406415
43,131,10.482477495528608,69,0.9777482443376878,1.95794563879526
46,141,9.013076494742801,74,1.4432170653826877,1.8388996682409129
44,147,4.5,50,1.2663085994492689,1.8466550270633109
43,142,9.96953396142789,79,1.1609022670756746,2.074198345510693
44,148,8.548115528365875,50,0.9911382423013231,1.9279578950218303
48,150,10.886451353174612,83,1.1047779380063867,2.306864234712828
44,150,9.259949761269633,73,1.4402476752170263,1.9712860791794942
47,131,10.130707360274757,75,1.1415345376495876,2.0469318910501855
48,140,11.0564989454685,76,1.226382110683812,1.8004022399314774
43,150,9.245060015393387,74,0.8,1.68
43,137,9.63230076006398,84,1.6024273389867703,1.8960119410500418
47,141,9.765718507652394,77,1.005106879646375,1.9739100182249647
43,146,11.001635125150726,65,1.1373472182610795,1.9319175494910303
46,142,11.41914914815601,50,1.0745327478210838,1.8829712742647666
44,148,9.853564111757127,81,1.0736690602230974,1.9012247155200572
43,150,10.028982485882258,87,0.9982268542704106,2.0327438227818257
45,135,4.5,78,1.188834030015304,1.8467054517162087
44,142,11.507095924220742,85,1.2535470253454049,1.815610921915293
45,143,6.745111730595791,50,1.259101797915334,1.97931657600624
44,142,9.02587550440871,88,1.0159134408510306,2.2915174359610817
44,141,11.17648430381096,70,1.1598701646618172,2.1552042764692994
43,149,9.977159144376888,85,1.19069508446081,2.0968737898940244
46,150,11.429574537977954,60,1.2449744783990115,2.1567164316188525
46,146,9.425037582819774,87,1.1939493243648582,1.8991876354121018
46,143,8.769510412779457,59,1.1453860822706678,1.68
45,138,8.400231337051853,74,1.76,2.003429921321441
44,143,10.009530915362413,83,0.8,1.8663618063508673
44,150,9.490733624856217,89,1.006785630796486,2.6
47,142,9.05732152444293,80,1.1496770184526346,1.8788910784908064
46,149,10.421567481115346,90,1.104235170062235,1.8817634945536892
44,138,4.514854627714839,74,1.76,1.738950504993292
49,148,10.258433520111618,50,1.044688215200818,1.9677052493988283
47,140,9.372650864613075,74,1.3516527841165,1.9738122263313143
46,131,10.376134391748945,66,1.255024102779658,1.7301348760514172
48,142,11.085379274866154,76,1.1347219445374719,1.8763328454970851
45,141,11.404623129463928,73,1.074506649337737,1.68
46,141,11.12902373937308,53,0.9974514678296653,1.836073139617987
43,141,11.075554496099587,81,1.3739196545244685,1.98613703969592
47,145,10.15072620004811,77,1.359855445741043,2.0010104665297384
44,139,12.0,62,1.4104285859989514,1.6953098929475132
43,150,11.069522152381214,75,1.3761579517003377,2.020915193437134
44,150,8.641561179319096,76,1.261310991480436,1.963319776684048
43,145,10.822144419117977,69,1.4016980422349081,2.0623621292543817
45,143,10.16519296480895,53,1.3046817479846424,1.7993021844571164
44,141,10.754455057865547,50,1.143629846669589,2.0502871177857847
48,150,10.556175076994894,73,1.499341099642013,2.1102934059290694
49,141,5.912130269041525,125,1.5525245170481683,1.8515111544065932
45,144,10.552662584668292,75,1.2193528129413367,2.488907416850764
46,148,9.902637740645197,84,0.9517307400896855,1.995691486620799
48,148,10.924761496280123,83,1.1121490700844199,1.7893074248883392
43,143,11.27785071943675,50,1.1505350536156032,1.68
45,150,9.861336925050294,64,1.242804847947433,1.9422845886216016
45,142,11.186687904150329,79,1.4675956799893872,1.68
43,150,8.820274934230193,72,1.1402592007088737,1.9358188413595039
43,136,8.465761507063666,77,1.0211629707481238,1.9647687182708866
43,143,9.681045557150963,110,1.3155868382321472,2.6
47,143,11.823970171914942,75,1.2374591959048944,1.9601441219551083
46,140,11.084714089867132,78,1.7439589995791531,1.7792845399587636
46,140,9.88637625135549,61,1.275879247121723,2.0461254014719756
43,149,9.382315051238013,76,0.8,1.935140775288199
43,139,9.507894333828482,86,0.8357525496765764,1.68
46,150,12.0,78,1.0862665208241942,1.9811500268034532
43,150,8.848313234078619,83,1.139281692861536,1.68
49,146,10.006348538977823,71,1.1935961338357282,1.955925176288501
44,150,10.173305983722825,80,1.3464998767535108,1.8949595684659282
43,149,10.650713807048133,81,1.2455281908595077,1.8164862459193687
43,136,10.50387687852042,82,1.0712020155434476,2.3917126556004855
49,148,9.714680464184685,78,1.408514021658881,2.6
47,145,11.399624152292574,56,1.550141823599561,2.1192614689353277
45,141,9.38680044083273,96,1.1276936140267058,1.8099799132803795
45,141,9.81126230831138,64,1.1214732183127407,1.7223443124737001
43,140,9.697800982074941,84,0.9773611056528421,2.5021802145182295
43,131,9.811997800026031,70,1.2103062829837543,2.09105725579158
44,150,11.106636760285781,87,1.0678072782449561,2.071395966833432
45,141,7.819683974656728,72,1.0892993680991068,2.0742345967016185
44,140,9.101422248806637,89,0.9907553079993987,1.9982857461209642
44,150,10.022472900361638,64,1.1773200087019844,2.078913871528418
46,148,8.83255595355058,99,0.9846789459460973,2.6
45,149,9.642105428266424,76,1.0160303584782255,2.084997781984831
45,147,8.864144536158534,78,1.1744322563474303,1.9725950932038225
43,144,11.039877392235926,122,1.2838589194992578,1.9480779996292295
44,140,8.840379994894208,50,1.192884066796842,1.8190046801828652
44,150,9.967160502101542,50,0.9524772193318707,1.774879978234636
45,149,10.853755474192115,82,1.1815160890852234,2.549368949827992
44,150,11.386242119715742,79,1.1283815114547293,1.9174717753500794
45,147,9.446203584664058,70,1.4018288179947203,2.0521970718291187
43,148,9.977177580971592,74,1.3560506581071583,1.684326955125922
45,143,11.348085890072499,93,1.1928688848996047,2.0267867836056883
46,150,11.696887550130086,79,1.2405938121693356,2.132197250076951
48,140,10.579946818620833,72,1.1720458619192493,1.9022152151413516
45,138,9.862690317860629,108,1.0800623276390935,1.7720368227383572
45,143,10.981365877897044,72,1.2129339624562898,1.7790888738764628
45,150,8.589749440944225,76,1.1049494902478199,1.858437045027475
48,146,10.69364328023303,124,1.033267120813742,1.8936301263989705
43,146,10.260756714493196,80,1.20850138693146,1.7137944292659832
45,143,10.01602279808314,110,1.2674645559560367,2.0901285951618584
44,137,10.985784790267818,76,1.1377479708720069,1.742764887090602
47,142,6.848498161554942,72,1.0219702544471876,1.8704953284883261
45,143,10.609154512229948,73,1.2829673010651141,1.6826544600925286
49,133,11.13679719473671,89,0.977351287971446,1.9124369762381586
43,150,9.946312015566448,50,1.154241686799266,1.8887145833463341
43,150,8.100056149667468,77,0.9690161882848813,2.5216442478359147
43,142,5.859159105930091,71,1.0092478390040538,1.7079639556289068
47,145,9.756513510330722,76,1.2030002765218002,1.8852882264833657
45,143,9.715068595779192,50,0.9043125482224578,1.862712906685914
45,140,10.320531364880274,50,1.1243348935297823,1.8304989436456989
43,150,9.289957754684949,87,1.0361710523155165,1.7507318237159748
47,141,11.025647092853944,84,1.4576688042163906,1.816743410729093
43,141,11.405995876112486,74,1.5588509193847668,1.8514946868450668
48,149,9.26648952266879,75,1.195139805004708,1.943210595518086
49,145,10.845141456868884,90,1.1571291362254394,1.68
46,149,10.968489796844565,73,1.1353253853053762,1.7549190742100105
44,144,10.522237525462515,71,1.2294771581559607,1.8628837848845199
46,150,4.979333714174609,74,1.1190313887487495,1.8225806944509355
44,150,11.246222695357535,76,1.2512266839977553,2.294114101602506
43,143,8.64778981315025,70,0.8,1.936950163119455
44,143,9.554375213396215,65,0.9580485634323567,1.9558018266940669
43,139,10.134044475640778,72,1.2849549901823858,2.065002215965478
47,141,11.256661476934838,112,1.76,1.8010896749893512
44,145,10.085267116408916,69,1.0172718590819185,1.8932750929064253
43,142,9.614398689018552,125,1.4981932857332851,1.9263627298682122
43,144,11.519819926297991,84,1.1645737286000901,1.9294506821635804
45,149,10.830286514651362,78,1.0158768314103805,1.8368559064851093
47,147,9.071619676914132,81,1.4225270733894737,1.746876364720307
43,134,9.56400003307593,69,1.7158141417034902,1.68
45,147,9.486876042587175,50,0.9230307724466632,2.060313006339699
47,146,10.343201313592775,54,1.1398296212384484,2.0336518515414417
46,142,9.685785275442043,110,1.6301344178565178,1.7563420391173639
46,140,10.34382724056924,84,1.243371259954582,2.363694571458989
46,142,11.112067575705257,50,1.3543029095450083,2.023769253703397
43,141,10.37015368884062,82,1.136470733013483,2.1102961009812566
45,142,11.494680115965433,81,1.3002799580501818,1.890535147717543
46,142,10.950088424290287,50,0.9464622128599698,2.068464655953634
45,148,9.154681936332974,82,1.0483505793632428,2.0016510849641396
43,148,8.045981892569714,75,0.8378988542539674,1.8518046008609739
47,146,10.065995096307658,71,1.191592295303472,2.0988693741249205
47,143,10.18735072474118,74,1.000322157699477,1.8652469606452542
45,147,5.603166792283491,94,1.0469004921664267,2.098352286464933
43,149,9.959893961367959,121,1.069447334222225,2.3378026815105537
49,140,11.355424755457452,81,1.1121585197692472,2.5059388245546805
44,145,9.575933875724873,75,1.1908741061910502,2.6
46,142,10.02594416259212,82,1.2559157618241277,1.8830277910944575
46,147,10.367982756882977,79,1.5238811304795903,1.774577198180401
45,140,8.174859284745613,119,0.9806745619421446,1.7408497411084953
44,143,9.472571045186223,72,1.1015738627642553,1.961912902823577
48,148,10.316558966653908,62,1.1517361876705035,1.9218261190797226
43,138,10.297416277888642,72,1.3324558959719595,1.6938295959005636
44,148,11.932964751531161,76,0.8185643514542118,2.1099354622331115
44,142,10.77167639663433,63,1.1637788709996362,1.9239089188229967
45,139,11.159161609633474,81,1.3263876855015029,1.9433662670673142
43,143,9.925968792623067,80,1.3187770591380032,2.0209513388429388
44,137,10.862208056656234,50,1.2412080909642254,1.9222851838514443
44,142,10.165016028534389,110,1.1271953163774429,2.056649411279889
44,150,10.905070662788692,50,1.0224812907950867,2.071049596008631
44,144,10.29152243794144,99,1.0465435780747627,1.8354291523683521
44,144,9.396642544036236,72,1.2851825859536108,1.8585598567438466
44,150,7.664980031926583,82,1.0175255238798322,2.0223659015287674
43,143,11.121443088596866,77,1.0767445886937832,2.049816751912874
43,140,11.364577378174264,82,1.2615421598589571,1.68
47,150,9.608385676207316,81,1.3621813528642222,2.6
46,140,11.16093574204537,69,1.1579690680413282,1.8670570363942427
46,140,11.289089153912766,77,1.333423060590036,1.9888593368224754
45,148,11.38823272159781,59,1.1733947308336086,1.9409983013608858
43,150,10.703201416309007,55,1.126037042428227,1.7607877994701473
47,145,11.72491759478685,50,1.2260711851752508,1.9518194454612545
43,145,9.705236295615778,75,1.76,1.8544422303186054
47,147,10.661725865823986,50,0.9990990624529343,2.5254252528188568
45,150,11.317371990883004,80,1.3477368822456761,2.0485259804476788
46,150,9.835795774816575,76,1.3157261866895023,1.9679695796644008
43,150,9.111555668551361,78,1.0818158460458909,1.9697843009812877
43,145,10.653733372708334,71,0.9975126682672595,2.6
46,147,10.400104900045166,72,1.1045053128467996,2.6
44,148,10.231244312587508,78,0.948345630380809,2.6
44,138,8.349414211685376,125,1.2610696828758483,1.7586965239009817
44,147,11.283513780914902,50,1.0615425016910582,1.8327093216958072
44,139,9.748055011645913,69,1.1264559711679807,2.030469787570746
46,140,11.099100504095825,77,1.015653059838515,2.6
43,148,8.867135988304918,73,1.76,1.861049133769946
45,150,11.491476918152992,77,1.1759616353583782,1.7937646703532273
49,150,11.207205724397301,80,1.4414161134855918,1.9876082890676696
43,150,10.386521349067499,71,1.045723656313888,2.4048186109165943
44,134,9.16084157052051,50,1.089283109660895,1.731461419238711
46,141,9.79484685969723,90,1.3282217133684957,1.870329197771357
45,150,9.86800877094919,77,1.0819419551697915,2.3034219978309656
47,137,10.208558862459556,55,1.0978891124991483,2.2674302713259893
44,131,10.101518928779512,78,0.97783395524293,1.8503723476487608
46,141,9.580159272644503,72,1.6452634839487703,1.8580784275684703
44,147,10.2555168691741,81,1.1706283120474603,1.9653822276509338
44,142,10.28370018522267,79,1.3087758720820395,2.482469913135553
47,150,9.773745351537784,112,1.160946855691368,1.9803138812004946
43,149,9.92743766639228,71,1.025310907592353,1.7387255813731464
44,144,10.622955449921305,76,1.0319340183353378,2.1332134206365163
48,148,8.461556312432513,90,1.0238642644113343,1.68
43,143,10.945540364032226,50,1.0271421176282391,2.6
43,142,10.961542410992957,50,1.124464368396394,1.7520422928420092
45,143,9.353619225373938,87,1.1876642107858588,1.8643693956005403
43,145,9.158445592865803,96,1.339721863572736,1.9504247219831234
46,142,7.084169003916822,123,0.9212871164487397,2.533033121527441
44,147,9.246071780855564,72,1.051637187983944,1.9403513189797232
44,148,5.161076900272971,71,0.8,1.9828580444364738
45,141,10.921253223273702,119,1.76,2.6
43,141,9.569068055753075,77,0.9787839090881474,1.7623728638399379
44,142,10.959177573755676,96,1.1237443007299006,1.9693615053699185
44,148,9.640966762163576,72,0.9911236164160543,2.6
43,150,11.482967283142074,55,0.9393619822648915,2.264126889474571
45,138,10.219226129397114,76,1.032973753286285,1.9424502550648748
46,147,9.800888605161656,110,0.9883481083742125,1.697612543271522
44,146,11.097240150793267,79,0.9793955126207661,2.117515896668341
48,150,11.436762791977305,77,1.1685495037909999,1.933423075850052
45,133,8.558736566230142,78,1.2596033662614174,1.763499237121713
45,142,11.277027585103983,97,0.8,1.762482721187813
46,150,10.75739638265369,77,1.3349713916920296,2.028447162227988
46,144,10.804095268074487,72,1.2126252030855054,2.046006097484306
43,145,9.773639685084547,86,1.0141003230799495,1.794344913390573
48,142,7.914957416767629,72,1.1952494067827129,1.68
46,145,10.669373750550045,78,0.9597213711053081,2.029536710679037
45,138,8.750542642353011,72,1.2138558983205532,1.8734158818068722
45,149,10.302798846299087,52,1.220014111147921,2.6
48,146,10.968846421124239,79,1.3425407905027875,1.8312723535577353
47,138,10.260939796299324,75,1.3054049785040216,2.046754198785808
43,150,8.941523612069554,70,0.9993539419856701,2.053444835696806
43,149,9.37400217642718,58,1.1007582795687356,2.0760760721652676
43,144,10.973344399886235,50,1.3440855993158976,2.054519957692029
48,139,10.006853298085604,72,1.2894979657022423,1.7849073983255603
43,142,7.938063844695539,74,1.1253756683945904,1.8266588555772707
44,143,11.686273208143499,79,1.339866568145568,1.8317237776300315
45,150,10.290331947579844,86,1.269188218771345,2.6
43,148,11.385093914280311,80,0.9748347635193844,1.9617823513249786
47,140,10.842649122782646,50,0.8,2.0387038740751136
44,139,11.286096004865874,77,1.064232020845715,2.0934520021636502
44,150,8.598699949051916,63,1.144743141548855,2.6
45,147,10.992500480406859,71,1.165269342532589,2.0917315170833266
45,141,10.241771149542508,72,1.111894884832715,2.015219053430717
49,141,9.43157657746068,50,1.2326032070117863,1.8781686969290197
46,141,8.832963393121133,50,1.2082265393753155,1.9821714515824085
45,144,9.112390887567472,78,1.260744361426832,1.68
49,141,11.087017838686137,76,1.22097853446081,1.8600346193086261
45,144,9.442430514919629,78,1.2401882066270575,1.6814668479778605
47,147,10.602229874017578,79,1.3542468342713085,1.7632065861606776
46,144,9.059095289957417,113,1.1280068629180833,1.8329464084375102
46,140,10.728677396390795,66,1.28489914233531,1.8616306903621391
44,144,10.904295592016252,76,1.3245851681426808,2.1233045969965154
44,143,12.0,50,1.0489297890200022,1.7894278727721726
46,150,10.667909554722772,91,1.3207966501288773,2.0924919747500694
44,143,11.603899603692186,70,1.2321701933096996,2.289489051855875
43,148,9.896559030267008,81,1.2606362467263785,2.076063344271745
46,147,9.053667639028077,70,1.206143286119233,1.8450446031583387
43,147,4.5,50,1.1293848717842854,2.0486668252338323
43,150,11.037517875011048,59,1.0923474786258482,2.48369739796688
45,140,10.357098561853489,81,1.3841800037691754,1.8210582380260274
44,142,11.357210261688966,73,1.2086195219846938,2.078087396406837
46,150,10.098871030192676,78,1.0673541777120974,1.9448519542186382
47,143,11.014278042901012,50,1.018187037963127,1.8761669582407126
46,143,9.023200088516342,79,1.1524042820076925,1.9496450818861069
44,135,10.390590241311925,72,1.3019604052294695,2.0090712317367214
43,143,9.734353778324929,74,0.8,1.7213717270228264
47,150,12.0,91,1.1633541053240184,2.0212574650649104
44,150,10.870002425172068,79,1.1392059860142785,1.8325006547323686
43,148,9.695286817592983,81,1.3913438313092177,2.08542206020059
44,142,8.301578586373118,73,0.915841754899543,1.7593558661538349
45,147,9.099532085089756,50,1.1930227471374961,1.8516850956792184
43,144,9.978561196955836,82,1.0244874523607255,2.0859917353494746
47,149,11.26986244564128,77,1.2149355911715916,2.1993934759188027
45,149,10.42982414036409,80,1.2586320587607016,1.9976332421032397
45,146,9.092498203174431,120,1.278216739729452,1.7897654790154907
49,150,10.327764288638935,82,1.0280927554432366,1.9009020226537583
46,140,10.326720832413223,83,1.2545248882170985,1.68
45,149,10.954255645039808,79,1.76,2.0385003636637324
47,147,9.699667618495594,106,1.0973595056153649,2.4457770530259935
46,145,6.123470391118272,50,0.8827702380570659,2.6
45,150,10.81045350841469,51,1.6306304760132821,2.056941382816003
49,149,11.521456288733532,75,1.2453101541889473,1.9749171524330786
45,140,8.857288553623464,50,1.0740515584321124,1.9538632009190602
44,140,11.51753709063119,56,1.1898062516338492,1.68
44,136,11.427167324090156,78,1.3570287585935783,1.749852330803047
46,142,10.190261413595833,75,1.167092914337086,1.9169332858050754
43,143,11.959947246460835,84,1.2382081575221022,1.9676688548705523
43,143,9.664289902916106,56,1.227798472663435,2.0616129047463354
44,139,11.406515769738307,104,1.2452019737950106,2.1178763995315015
45,143,9.159388094976851,65,1.045967868343148,2.019831646572888
44,143,10.717791458598624,72,1.2464279553616104,1.8039929128806882
44,144,10.515211348392738,50,1.3445368772040323,1.9031834522727298
43,145,10.291978216245376,73,1.7311477873157575,2.277717103697541
47,150,11.268253233613862,77,1.0829703069776166,1.9277514064645451
43,140,10.314429585827614,80,1.201101313772377,1.8075357628082618
47,149,9.075482556264486,83,1.0096106683046682,1.7924601943211846
46,143,11.673048941451707,67,1.1187385020416798,2.141462205366678
44,142,10.92658607708549,78,1.1202036847622825,1.807224945723397
45,144,8.874872891514368,85,1.2102770104964693,2.6
45,150,11.400937461561188,60,1.2066236840800448,1.9212573271832354
43,142,10.553659811820713,114,1.300639081560634,2.0277946651812155
43,143,11.133878158966047,69,0.9610710898417472,1.8429312958206363
46,150,7.590875377787151,72,1.2493150315928905,1.68
43,143,9.675024587252212,67,0.9365077877185266,2.154866715520976
45,150,9.753215790573785,86,1.125355552211411,1.7884076964365099
46,143,10.450183827828614,73,1.0997197858052998,1.7533930122327472
43,150,10.126880436870294,55,1.0984229908570697,1.7522943425021318
48,148,10.381470364188694,78,1.519770536077668,1.8131853565457057
46,139,10.137103941393997,72,1.279938266807691,1.9907321376463716
47,144,7.777797957697545,79,0.8,1.789494385641016
46,143,11.469981683213582,125,0.9458210238692494,1.999270074299225
43,144,9.046233953594484,50,1.089045673844535,1.8811601878712079
48,145,8.28607790471915,80,1.76,2.6
44,150,10.757433622740507,58,1.1500375778337464,1.8777201575817013
43,150,10.666320338604041,79,1.0232659673033866,2.3807690612026353
44,148,7.894425379246133,81,1.0606251411196082,2.6
44,139,11.451652589448498,77,1.2993134945884344,2.060473486506074
43,150,10.931711056593523,81,1.4062546913865357,1.9439063306133855
45,141,4.5,83,1.1977523760135074,1.7137469487877437
44,149,7.926601089429755,82,1.084103161166331,1.9601044775109595
43,135,10.336629355512954,72,1.2602194537236941,2.03565370912911
43,142,4.5,87,1.3695353329596096,1.895267364940831
45,145,9.307049128108988,87,1.3297060136591101,1.9954580928366363
45,142,10.579375375909319,71,1.0346950679090043,2.1291802410670995
48,141,7.608767129843006,80,1.0726038641553632,2.5498515863736735
44,142,10.545912406172986,50,1.1696050051779021,2.0644360285311887
43,147,9.529082269258382,73,1.2901202031927286,1.8354669015000646
43,150,7.3580498570821735,82,1.1667967848878695,1.68
46,138,10.981632245414579,50,1.4002319687610896,1.9355619507968183
46,143,11.177823846244179,50,0.9134106075929442,2.1714641830922057
45,141,11.905843144854305,117,1.2180859679316196,2.121522284248367
46,147,6.583318729137095,57,1.3018495231385414,1.9484260916638305
45,150,10.522344567781028,74,0.880057302462556,1.7185604025841035
46,139,9.247668524103911,113,1.2598655740906188,1.9079524150605032
45,138,8.807447237773271,81,1.3420483297893888,1.8297965895489314
43,150,11.070056905352022,73,1.1266231065709726,2.6
45,143,11.38590218926809,76,1.2394809338147073,1.68
48,140,9.0276422300792,78,1.0611085668824738,2.6
46,142,8.894402611181919,81,1.184490692797526,1.8957035727258305
45,150,9.697750762992348,76,1.0493983540783403,1.9800147304077136
44,149,9.11788089959047,74,1.197472180728288,2.6
46,150,4.5,74,1.014794269899357,2.003127894296494
46,142,8.989709830785358,107,0.9569145205942859,1.8895365119828178
44,143,8.474374607143378,75,1.0562820806530995,2.0384761534890425
46,134,10.532336743489571,78,1.1301938856314904,2.6
44,146,9.434192945801597,56,1.158298455859891,1.9220214197733063
45,144,11.279117249285962,115,1.2082420346509357,1.9485398613668767
46,139,11.200714575471387,125,1.1137024899421468,1.8995656561144794
45,134,11.046819274626428,75,1.226244138295269,2.6
47,144,10.900238257040149,86,1.1794691779917628,2.181256928503167
46,140,9.796250425727983,79,1.0982808916598248,1.68
43,150,10.91967904994866,79,1.0957032247454923,2.6
44,145,11.027169900541995,50,1.141511737817735,2.6
48,137,10.633780207570846,50,1.3123567204160165,1.8492861906604432
43,144,10.56734453475838,51,1.0179660966299322,1.7471014525348088
43,142,10.12330089404255,58,1.3265878463801033,1.7583829183430033
47,142,10.734629481301369,81,1.3165773729574193,2.1008874246732097
48,144,9.89073146116396,81,1.5351801195956325,1.8286380186032367
47,140,11.058632453890622,75,1.0425830940903555,1.817553581775769
45,150,9.868772880661593,73,1.2901384294658207,1.8153432100952693
45,144,9.883432450009849,125,0.991022532316031,2.042652669069324
46,132,9.995922736396297,60,1.5375196583563162,1.6871099022504383
43,141,10.033730321778469,71,0.9261256354023184,1.904386572261223
46,150,10.46273392053491,84,1.175604603697281,1.8692431115564685
46,150,10.3520821570553,73,1.2986981563114122,1.7833756631502056
44,145,10.285111731272027,83,0.8906164094557221,1.7027978236797283
43,150,9.145358568735345,64,0.9130388104330136,2.126739248505396
44,150,8.813505814656247,71,1.0808689653390358,2.581736760447699
44,141,9.986374323101606,73,1.069730146064901,2.6
44,142,8.53522124002957,50,1.0009676870240725,1.929278538536059
49,147,6.557154621542063,78,1.0843764941548872,2.001708949319924
44,141,9.488453999541727,79,1.4157042097302484,2.089259837162685
43,144,10.13094731117898,50,1.1786052499835828,1.7021093737308783
44,138,11.374754378451621,70,1.4801574222778502,2.062592907252598
43,147,10.135053993856335,51,1.214368778014875,1.68
43,147,10.96191040909225,77,1.3820548447486198,2.0290214121713417
44,140,10.18483023127895,94,1.4192970457109302,1.992721776909208
43,150,5.835900536953907,73,1.0441921203798408,2.59960830947946
47,149,8.560408380127638,70,1.214663295877154,1.7092199405381396
47,140,5.739908279823233,54,1.1479766530623703,1.68
46,141,10.77234772716492,76,1.098221929662101,2.088205596160038
43,149,9.682120750002387,83,1.127116104014106,1.68
47,144,9.751885970921855,77,1.2986912291432744,2.0746813939821314
48,150,9.446666735312768,50,1.1019605318105832,1.804977141976148
44,150,10.882791184641665,86,1.3065390900494838,2.014461033935709
49,149,12.0,62,0.9001604383050262,2.347303696205003
