IW,IF,VW,FP,Depth,Width
47,140,10.302435575668005,80,1.2499094338764858,1.7697675643495199
45,146,8.914206299358845,60,1.3622526047124521,1.7864430872512944
45,140,9.112926132789951,80,1.0387553978135262,1.8153356019692344
45,147,9.577484915207233,60,1.171623362894344,1.7972314097662276
46,147,9.222726686449477,58,1.2445354966531248,1.7813348476370365
45,140,9.129213643284462,81,1.141028197323186,1.8422376773342852
45,139,8.806963760287573,81,1.6831016127636258,1.9002109206173623
45,146,4.648882896320946,61,1.2455487282847646,2.4745385405837217
47,131,9.494277436743799,121,1.0670621684942239,2.3591579918279297
47,139,4.5,79,1.2728688373528732,2.349331269360355
44,146,9.17286344435129,59,1.3273938919510906,1.7648065928016092
48,139,4.5,80,1.4858010615291517,2.4898558363999843
43,149,9.233972574543117,55,0.8631512631166333,1.820905143819614
44,140,9.817157034182364,79,1.3137292225623785,1.7964529207486966
46,146,9.274126918074291,60,1.4356003635350685,2.3038869879601602
44,147,9.846067233582446,60,1.2320951766222008,1.8134491179163907
45,140,9.909211447814487,79,0.8357992981642139,1.9012984550385754
43,147,9.018830042087354,58,1.2066265691942593,1.8233980516571144
44,146,8.995500147851725,60,1.2363847396260763,1.743687776197991
44,146,9.465483441002464,60,1.257868145093694,1.8472302450703377
48,140,9.488691711440197,80,1.0375439588083069,1.811627263740364
49,140,8.911624952170815,82,1.0581395141295027,1.8834737954063847
44,146,8.74699805713539,61,1.1248908068416053,1.8161028859813642
43,146,8.953903568631597,58,1.2853540040612619,1.7692322486848038
48,139,5.092506389934042,80,1.4509888189368711,2.540564971512959
46,133,9.806664780418444,113,1.087904535697335,1.8340720608999066
45,141,9.386421437498614,82,1.201741069308638,1.8325600984713113
45,145,8.907831823891211,59,1.1691171814199217,1.8164910723374479
45,141,8.859436574878,80,0.9993571136402235,1.8336142275883502
43,147,9.797154489204743,58,1.243095031943348,1.7431155763821429
46,140,5.319268712122475,80,1.7326295849427684,2.4702196978425337
45,147,9.545095553467817,60,1.0461187053030403,1.8526562341571615
44,140,9.138112128679849,80,1.0948516421546703,1.8180689460610249
48,141,12.0,79,1.0237703050709999,1.821065883068192
44,146,9.06417116984411,59,1.2077154875228913,1.7329812157313176
46,133,10.489786013867718,115,0.9119988758971649,1.8538087900245328
44,145,8.907529614914006,62,1.252278776580369,1.8071016721434103
44,141,9.586217830594332,80,1.5396243992561305,2.333214216642459
44,146,8.91592040860643,62,1.05251699853099,1.8240743863378257
43,146,9.454771478518733,61,1.348924290846541,1.735190663653966
47,146,9.14571878862322,61,1.3335927445298583,1.7994509309447333
43,148,9.162237925541259,58,1.1796339924884574,1.7999130651345148
44,140,9.384631173195412,80,1.189443322588175,1.8189662679906018
46,146,10.361284090044581,59,1.2689270353709348,1.7042165089506218
44,147,9.109955003997168,58,1.1963269299102137,1.8227733208488042
45,140,11.370852956724512,79,1.1490771442085435,1.7926611253387765
46,146,9.306637199075642,60,1.089882340500094,1.8058810965873393
44,141,9.899711051466829,80,1.094070814823768,1.7334040343095733
45,140,9.169724583742765,80,0.983211831404487,1.876639844889862
45,146,8.989996066788848,60,1.3108313449372275,1.8294243410416249
44,140,8.713045744147893,80,1.2464789852887213,1.816978760936174
45,140,4.512021722274299,81,1.662250930350104,2.6
44,146,9.561488971295443,60,1.2476732550845782,1.868362573332735
45,147,9.017774404256564,60,1.3002286857952445,1.7022646373497947
47,132,8.684684689546513,121,1.0156117429540776,1.942073915421352
45,147,9.507936440684308,61,1.1540006063364834,1.7003017886644154
47,140,10.294677141872643,80,1.250699157886847,1.7465946351609338
48,146,10.418958533782405,59,1.188493725982946,1.7344397430902592
45,146,8.817745347558967,60,1.2178184676643657,1.774744889583411
43,146,8.419092380049834,59,1.1874950156035018,1.856970890854505
44,148,9.273072774899779,59,1.0286268556886706,1.851213145841479
43,146,9.480799475451846,60,1.178349506305588,1.787977158766999
47,140,9.510134761103487,79,1.251735937885984,1.7942667325328094
45,146,9.538779398820163,58,1.2452950142981982,1.806173696381659
44,146,8.96012618034299,60,1.2859806654121648,1.779162440488843
47,133,8.811186291021905,116,1.0696878090261053,1.9041085690449284
44,140,8.953755137871882,79,1.3015891769549248,1.8933203718664762
48,133,8.6745914721306,120,0.891655243255385,2.4172166748878676
46,146,9.862614902262912,113,0.9299841274322843,1.8385345435184701
46,141,10.052651261346362,80,1.0840970081197916,1.81637299969104
43,146,8.720238576847027,60,1.293288661103978,1.7802115872713284
46,140,10.426977261506362,80,1.2222228310688132,1.7261121300214128
46,139,8.500341886333686,80,1.4715731013454754,2.428139891850124
46,140,9.618260675845224,81,1.250850905228898,1.8646638073916901
44,147,9.091010787562716,60,1.113818542324852,1.8094347674545446
44,140,9.425613512456843,81,1.2225302630950905,1.8221155212962954
47,141,9.772419181398222,81,1.1562112006944434,1.8391312202299863
46,146,9.293840870071213,60,1.250983263738771,2.1986443703755496
46,141,9.555141316086031,80,1.0366789344218381,1.7748136924784863
44,140,9.354492857695544,79,1.2724925621936634,1.8501256712135652
48,146,9.267131617430469,61,1.2758247231259858,1.8212478434855903
47,141,9.463401613264733,80,1.2216248197592545,1.7989892966043537
44,140,4.5,81,1.7303816788873765,2.446938103714653
47,141,10.393871193436977,79,0.9117168634976321,1.73425828515776
44,146,9.432977971281895,59,1.2216494301057266,1.8591343182868347
47,131,10.306440401364066,119,1.0795934770151754,1.7521481429753296
44,140,8.690012320516072,58,1.3128440650485353,1.8630625870808855
47,139,4.5,80,1.76,2.5824821328722014
48,131,8.964928587105383,124,0.9961558254894758,2.210571748077516
48,131,8.003631488952319,122,0.8569503044085094,2.3692365644681113
47,141,10.375735701217494,81,1.1447369964170453,1.8125294047530223
46,141,10.074325165387492,81,1.1671108976699536,1.8317174980520003
44,146,8.863467396805243,59,1.216583334214788,1.8042972064697311
46,146,9.1405678056216,59,1.25589609591972,1.7893525969268445
44,146,9.008870304688653,61,1.3184438686379774,1.7954945490555694
46,141,9.618698354980802,80,1.167488803576642,1.8108530492712878
44,140,9.708448493169117,81,1.0788845203565178,1.922535408671905
48,132,9.45655756864738,119,1.0016900205633112,1.872107392430409
47,139,4.921121148442036,80,1.5530351007101668,2.588120629105102
45,147,9.305264713385817,56,1.1700682411155001,1.8176946211259564
46,140,9.31398020790486,80,1.2750279521112655,1.75011091739509
45,146,9.038706743263313,58,1.2021192878899545,1.722128316208474
44,140,10.2212823642407,80,1.1153734098465018,1.681239458153834
47,134,9.750056252732984,116,0.881849941405384,1.8099680366583215
44,140,8.928880240749866,80,1.280557245952861,1.7930089481747773
44,140,8.868068965098209,80,1.558688134810198,1.900535947697421
44,146,8.990204459920026,59,1.2611895355439786,1.7324075317943102
46,141,10.195282639125448,78,1.0463446925219053,1.9233700103653208
47,145,8.660618705542849,61,1.2202840900091292,2.335552942584844
44,146,8.476034503112418,59,1.2422189771897996,1.7436422261724993
49,132,8.746757299874524,123,0.8905798067865698,2.3913649784442392
44,140,9.857535090637406,60,1.2358241899690008,1.8060243207849906
46,140,9.595627637723801,80,1.2438999560910338,1.8404304757817298
48,139,9.160303531280881,81,1.2553095584659637,2.389164253946012
43,147,8.549977243126428,57,1.094929281406548,1.822689632334606
46,141,9.326164437686055,80,1.157171347040675,1.7494976807741336
44,146,9.271724907931812,59,1.1709470045819355,1.7517836884560711
44,147,8.769454340135496,60,1.2254836875230328,1.811476443660023
44,146,9.724704476863321,61,1.1919493901031508,1.768774188382453
45,140,8.617851670476817,80,1.050716057490551,1.839529016289321
43,146,9.319221326689888,59,1.0864166220684535,1.7311007735670112
44,148,9.06440594887632,58,1.2298074021002483,1.8206441974576189
44,140,8.833574601017997,80,1.0881363084854416,1.8112896776298066
44,147,9.189530393387995,61,1.1165109522174772,1.8277869775195041
46,147,9.096113354327787,60,1.271641107994591,1.7089480433997049
47,141,4.5,81,1.1722081533425355,1.89172756786671
46,145,9.679517886958457,60,1.2549603926832769,1.7261637654956032
47,146,9.213188610025096,60,1.2583603611911702,1.8110873177606424
46,146,9.109963540674661,59,0.9887488078866377,1.7332728740292231
45,146,9.046547839588216,59,1.1885585980526927,1.7636219101445887
49,139,9.222204307376055,80,1.100742482438518,2.0727373491615935
45,146,9.061595997324611,60,1.2948610131596385,1.9196528024137343
47,132,8.49706187849327,125,0.8916387118525173,1.9413784680175652
45,146,9.717490102235033,61,1.2604226737471567,1.817349855132588
45,147,9.814126887994407,58,1.152757167584827,1.831856530483712
48,140,4.821622061166138,80,1.3166492121254716,1.884614694314438
47,140,10.786412977291123,81,1.1835942111341593,1.7928349201283087
46,140,4.58548970579086,80,1.5582576966706376,2.4443609426861013
45,141,9.443617650147655,81,1.240663051678962,1.8960709333253136
47,147,9.763214293596581,60,1.2990700623640958,1.7445553389866975
44,147,9.646765007547334,59,1.3241515701110917,1.81214167812787
47,140,5.473750564430113,80,1.3247746293222114,2.5239804632452305
43,147,9.246778900609076,59,1.243631513753564,1.8016662374101606
44,133,9.626912290117666,81,1.2204074092590758,1.8976248086170895
43,146,9.344621409782015,59,1.1304681690598974,1.7264118628054963
46,147,9.72620101112177,61,1.2922421372722863,1.7825945672405688
44,141,10.128118614992061,80,1.0942727110896429,1.807324660789589
44,140,9.360219329692034,79,1.2471673249790178,1.8347632670333827
44,146,8.987241277027888,60,1.3149449547286938,1.778252439140156
44,140,9.003323957334528,80,1.4097180387320112,1.8689548430173568
45,140,8.507681143690377,81,1.1902809351332786,1.8876582266340427
44,141,8.81833705505586,80,1.2714450554018537,1.9485460835441437
47,133,9.397903609366821,121,0.9154438038488539,2.2811786390091187
47,140,4.5,80,1.247574907021533,1.8692457892384564
46,140,9.195059797051838,81,1.5307384906610983,1.8567971350916073
47,141,10.128291452622639,80,1.1438971571005991,1.7844625699420789
47,140,9.649087465597752,80,1.147245562548642,1.7822751963216037
43,146,9.325247221225428,61,1.2565916553702867,1.7528175993835755
44,147,9.104676444296707,60,1.2078424187838945,1.78506782187288
44,146,8.986858189932153,59,1.1611453389450026,1.756250364863829
45,146,8.55688499046539,59,1.0729492396121103,1.7663320396017061
46,147,9.132872137847535,60,1.0892168855351274,1.781975469373724
47,132,8.97496429502651,119,0.980131604655726,2.464737508533694
47,141,9.753042079876106,80,0.9803760798274488,1.8768621482305052
44,147,9.399667184781842,57,1.1917459338344454,1.7368578304353375
44,146,9.401784104864202,60,1.2249727890034348,1.769879385795746
48,139,4.5,80,1.114237413222921,2.257557502896105
46,134,10.112220622780494,115,1.0706131906607632,1.8385042556810547
45,146,8.808532232255521,60,1.1729483303334882,1.7450903054567213
45,141,9.902327559220137,80,1.0756278785138602,1.884296337560944
47,133,9.423814072323095,118,1.0513648564967408,1.8970021744802719
46,133,8.824475757158448,117,0.8678656620313796,2.3412575249490994
46,140,4.5,80,1.362824362865214,1.803998622338045
45,141,11.336443041503573,80,1.1275890808699784,1.8657835696934402
45,140,8.900356207529228,80,1.264856079489628,1.826410796138748
46,133,8.847155016407244,115,1.0549494393148375,1.9034039221240646
47,140,9.185690218344039,80,1.09098157224099,1.879485048780626
46,141,10.404797733215865,80,1.2050608367546147,1.8084625020404743
45,146,8.534019285301316,60,1.2271988102967621,1.8019552380085397
47,132,9.70241118998159,117,0.9412368940910544,1.8963655271516897
43,148,9.021649318413065,56,1.119168536599384,1.8039948612559087
47,140,11.602172498892749,80,1.1668689344502075,1.7804671412319941
44,146,9.753654641970025,79,1.1206900621428044,1.778090459787938
43,146,9.225649303783557,60,1.192338425907308,1.8154805023777174
43,146,9.157380896162143,62,1.3916960566808403,1.8882365383308781
44,146,9.21175179742039,60,1.205382384413299,1.8594345118163524
45,141,10.117101551244287,81,1.0309435841247183,1.8695136217398003
43,140,8.69216976747369,79,1.001806406001647,1.8480131576051984
44,146,9.334861880290482,61,1.2477820238664779,1.7555135135453448
44,146,9.556528582176984,60,1.1924000311662903,1.7767988660203304
44,146,8.75075935506991,60,1.288074035984622,1.7433631779624312
44,146,8.644373720846305,60,1.264537272431154,1.8329587149642106
45,140,9.236796092765267,80,1.3190565272450883,1.9386098207804654
45,141,10.16219953488196,80,1.0962804477719388,1.8139129264442604
43,146,8.610008709823322,61,1.251826412766232,1.8534553013925439
44,146,9.382958358289294,60,1.2782715867901417,1.8694540799612895
45,146,8.684190614345844,59,1.353611609955626,1.8001118651006518
44,146,9.423747681648937,60,1.1090131777652574,1.8669107113122863
43,147,9.832256440110967,57,1.2188012659176486,1.8014478301471524
47,146,9.499265448179685,62,1.2893916495416908,1.7218992437544243
44,146,8.460664433278966,59,1.293836209644353,1.824811346889391
44,141,10.232911136638249,80,1.0947340700061599,1.856364685100686
45,140,8.895241118307988,81,1.0625276991420756,1.9237375886592356
46,140,5.592644940338975,80,1.2953148605916298,2.5934904569488597
45,140,9.74363628986742,80,1.235181813883573,1.7611847098143965
46,146,8.746150067479993,59,1.259864873980222,1.798236139631305
47,140,4.564586918090534,81,1.299014880317023,2.4676101864580744
46,140,9.929648894848487,81,1.309732030135546,1.8375439431469207
46,146,8.966531124927275,61,0.8287817591766053,1.750880208596002
44,147,9.569959339370607,60,1.225858701666399,1.8794540685852084
46,146,10.058911412633405,61,0.9127362231834973,1.7687937094438397
49,139,9.819448963665927,81,1.1703686447807888,2.2760113725244566
48,146,10.284563402853642,61,1.1674552063443064,1.8572335188692854
47,146,4.5,60,1.3003530051637715,1.8618785132896758
46,140,9.271621467920014,81,0.9188210953349774,1.8558937182719164
44,140,8.650666251034089,81,1.22452826972363,1.956976857289999
45,145,8.77016726725872,59,1.2471349069352353,1.7861701799825624
45,146,8.748432238957433,60,1.2944921126327151,1.761832999889232
45,140,9.57156178660444,80,1.2606262093989866,1.8289986135155605
48,132,10.222810403087587,118,0.9660275574459385,1.8252231281888072
44,147,9.498137134435066,61,1.2326505192078068,1.7776819012077754
44,140,10.559354869346096,80,1.1909750535455164,1.8791739230497537
43,147,9.457990044935537,60,1.2813294439032032,1.7867699792503242
46,146,9.824490284215527,61,1.2160580979160724,1.686164777228677
44,146,8.598936310264707,60,1.1845709152043196,1.6882161472598347
46,140,9.806241453122677,81,1.0648809986863845,2.228340849251503
43,146,9.294119339230521,62,1.6234554231538687,1.8177118595061843
43,140,9.006328747033628,80,1.2996427092699425,1.79291918754124
46,141,11.151603532632858,80,0.9512276447091428,1.7378321765231601
47,140,10.902348489546775,80,1.2203498539528153,1.754379768293529
46,146,10.886162946015126,60,1.1733786761507254,1.8033717045433966
44,146,8.921781398043898,60,1.0916529680571287,1.7995264771519501
47,146,9.500061206431901,59,1.2516931586351132,1.7639473921460334
46,140,5.2181601542185465,81,1.2006272545514873,1.8889833931972146
46,140,4.933757091599357,81,1.1846258472042575,2.523882353778756
48,147,9.958994960755483,59,1.1910208661417645,1.7851381796693604
48,141,9.779084095176746,80,1.2760889409788476,1.7408026902247307
45,140,8.906544514021217,80,0.9895613967067651,1.9377942803129666
48,140,4.722049972110722,80,1.6932428296407434,2.496087927152959
45,140,8.324097366083771,80,1.3055616937959882,1.9137413244626829
43,146,8.82450804629676,59,1.2918931158430935,1.8186998762950652
46,140,9.47867633391578,81,1.2697896012519327,1.810544452448714
43,145,8.855320020268142,60,1.1920836534383994,1.68
44,140,9.853008446143313,81,1.1084562352513916,1.8314376740734835
44,140,8.693814355093723,80,1.196112004378154,1.8966663486367732
46,146,9.106210633160536,59,1.302214872099264,1.781635395059451
47,140,9.871415227483622,81,1.254677551491113,1.7312796020138923
46,146,9.480677194735193,117,0.9052397267604203,1.850219868948307
44,146,8.845694089328083,59,1.2460712740665711,1.7822803648730154
44,146,9.171855533941404,58,1.2013173142089209,1.8335300455280537
44,147,9.051204539371357,57,1.179990900647593,1.7666015755272315
45,140,9.458090486072786,80,1.2026524618726782,1.7888363977108894
48,132,10.712602671267684,124,0.8,1.7681075730357785
45,147,8.845697537675276,61,1.0325964862318844,1.7259296315886736
45,146,9.366986165098501,60,1.1636221670610754,1.7492126208822412
45,140,9.10075617491155,80,1.2154950496984724,1.919703154810184
47,141,9.346273684785501,80,1.0643587503168206,1.7947725561863446
44,140,9.09870458499592,80,0.940360875047104,1.8628258089048948
44,140,8.724049194121012,80,1.0184860612290545,1.8429978528618836
45,145,9.131666150355219,61,1.2778611388727743,1.9108320605446227
44,146,8.75063251175241,59,1.1984081588164193,1.7407665102815195
48,135,10.19821751003981,119,0.8796450418402173,1.8568354298996073
44,147,9.088365661592938,58,1.2257960970035875,1.7993158643309821
45,141,9.631099359555161,80,1.2044375534958172,1.8240907284366616
44,145,9.342621419428923,61,1.3501284209332605,1.8231022494792977
44,140,9.693436328720118,80,1.3006283189061958,1.8893070225156499
43,146,9.344707502444342,60,0.8067521185219111,1.8230949097485487
44,140,8.851567203229749,81,1.5199911711229241,1.914111706120244
44,140,9.327974950737193,81,1.2406132289672374,1.8331633400043355
44,141,8.508843098530892,80,1.232283687080163,1.806134677334145
44,147,9.362909481505039,60,1.0390520543879738,1.7865268961798209
48,139,12.0,81,0.8821577529818575,1.7104963596882499
46,133,9.52908082793009,81,1.2303734166533995,1.8752486504999966
43,146,4.687776054040681,60,1.3048251160420732,2.405094878604888
45,146,9.364268433510281,60,1.210891777457922,1.8615911960341496
45,148,9.863210265608409,79,1.2292098258868198,1.8828420335064509
47,141,9.947980398612074,81,1.0834264362361796,1.8389506363710517
44,141,9.747773157649608,77,0.802632889543311,1.871303661936202
44,140,8.497138618044366,81,1.2789408513620224,1.9028533415678706
43,147,8.81661776818158,60,1.2093263830689331,1.755882288306841
46,133,9.752689109032708,118,1.0654504640345601,1.8392652928649877
45,146,9.299138758192111,61,1.206135416136568,1.9259769065319072
46,147,10.299835481747992,59,1.2631481039604102,1.8514908469879163
45,146,8.414628942011628,59,1.2021152032012687,1.8357963168895288
44,147,8.690760825778323,60,1.3192970593075288,1.831961598909555
47,132,9.708285485460046,123,0.8852805863094292,1.895135515518288
45,147,8.888087604428177,60,1.117500425113221,1.8827050848668978
47,140,5.446476451730911,80,1.76,2.443526628143057
45,146,8.365116177576352,59,1.380367869122349,1.7691378302358947
44,140,9.092647521906864,80,1.2540165427169074,1.912055270787315
44,146,9.40698326015439,59,1.2283871277879503,1.7663153201245347
47,134,9.037322280886855,124,0.8998032251660674,2.3767384315288247
46,146,8.889016870041985,60,1.262538510714193,1.7779312131143419
44,147,8.582952190406283,61,1.0869868378138199,1.7463502289663144
49,132,8.273932583688518,123,0.8,2.2478893446742094
45,146,9.236060922537526,62,1.0482962309097739,1.8072664253579749
45,141,9.59840889890606,80,1.3108997167560152,1.810592377929459
43,147,8.877645159502702,54,0.9843132011654389,1.8404040139388664
47,141,9.871533987201461,80,1.217395931485708,1.7609110725617048
44,147,9.12089421031935,60,1.178483330393181,1.792461648818177
45,141,10.400894890272548,80,1.154527725985087,1.80353819225188
44,146,9.090855819355424,60,1.1357000655390346,1.8312717902422724
43,146,9.49624698713601,61,1.340674574232208,1.8328804666782754
46,140,9.854851089056401,80,1.0731374692754874,1.9542948089143624
47,140,10.186832897069243,80,0.9614428425516851,1.8100144791069877
48,140,4.698665350042008,80,0.9267895737934092,2.462307013894203
47,146,9.590413168131935,59,1.2293173062634637,1.68
46,142,10.543476176062201,80,1.2259834473279736,1.8285167284003114
47,139,5.925613535336526,80,1.7129617780121422,2.400995280673219
45,146,9.88158648935102,60,1.243729218834019,1.880403464863428
43,146,8.916552547200922,59,1.234499477316984,1.7764678723183274
43,148,8.858218528993191,55,1.193303075248191,1.817985532744185
44,145,9.504880048611529,60,1.228464384167747,1.8193098111892128
47,146,8.829726278807314,62,1.2274912964662856,1.781987983115492
44,140,8.706645597757351,80,1.0285415165373375,1.8381821272125234
47,140,4.5,80,1.2947568210173857,2.3838196493795984
46,145,9.044421275364321,59,1.3097995858146998,1.7744869299941128
45,146,9.264396340636853,58,1.2218084285551578,1.7816357361447634
45,135,9.540107275410252,79,0.9236439542985523,1.8468968451383125
43,147,9.311078409635462,57,1.1965898917429751,1.7703019834295912
47,141,9.82143770121748,81,1.2831651197667757,1.7695319395459512
44,145,8.995648201756538,60,1.350519764436355,1.7871870642471548
44,146,9.261345140544822,59,1.2198508724580575,1.8154269000734142
45,145,9.175950732689412,80,1.3826118699249528,1.8688632963593659
45,146,9.210999685555333,60,1.2288817050773895,1.7861923153812127
47,140,10.130105854583265,80,1.1243028668828263,1.761185246882459
46,146,8.894517058984295,61,1.033632873181099,1.8732819308583653
44,146,9.422482729634956,59,1.1584519155715631,1.7439275941312047
45,140,9.459747768745896,81,1.1841359072015711,1.7811554036944663
45,146,8.907799310846478,62,1.2105201310641294,1.789788942988275
45,146,9.124042284875033,60,1.2688116956852782,1.7762325913853234
46,140,5.157796031508656,80,1.7027224384917032,2.547613018018346
46,140,9.831338215303964,81,1.021605805799432,1.9245711729890578
49,140,4.5,80,1.0298136131306224,2.2647234719087694
43,147,9.330665952165614,59,1.1993968108362776,1.7941103113529688
47,141,10.129057856076816,81,1.0655095289400094,1.75618265810593
45,140,8.883501799895896,80,1.1934141082448173,2.0044672958695546
45,140,5.027747285985853,79,1.4025760608233104,2.4337905588420052
43,146,9.09925009982507,59,1.181329514579405,1.7942922019135321
45,145,8.99491071835799,60,1.1781032893969727,1.725847044178754
45,140,4.5,81,1.2509187671141777,2.457093397846724
47,131,8.868866429463996,120,1.1774345384625873,1.8072839934658584
45,146,9.463179567446003,61,1.282263305940621,1.8233751509893914
45,146,9.578650659721017,60,1.2164734764284377,1.8148075742974281
47,140,9.128203669953583,80,0.9955390530291045,1.73460788356293
45,146,8.88789718028138,59,1.1744244501991667,1.7354200374102893
44,145,9.13848835786459,60,1.2317972529982102,1.7444449715037007
47,140,9.16058323068824,80,1.043714764315304,2.2649166990526117
46,140,9.708446953615974,80,1.175322865273376,1.777345195082404
44,146,8.88281141153215,61,1.140640516127028,1.801708401831892
46,145,10.112434539916242,60,1.1489515217447497,1.728566977463685
45,141,10.551394052135107,80,1.2229987235127409,1.7928896166249326
44,141,10.332742304231639,80,1.1266162199799323,1.8062826109952974
48,145,9.265544410003104,62,0.9885425190103945,1.68
46,146,8.572533191997596,59,1.219791848113002,1.788994272887515
44,140,8.5200704234963,81,1.3344592880024773,1.8192337680181685
45,146,9.157859095037308,60,1.3568265876723518,1.696956194561394
47,132,10.581029271785486,123,0.9133599869287815,1.7455545942640809
47,146,9.069850643910033,61,1.1925162710967083,1.8094917214899806
45,139,4.5,80,1.56196020410437,2.410240592321794
44,140,8.793543363782648,79,1.2398925627082313,1.8405697278499589
45,146,9.732432069595587,59,1.119742029496371,1.766192704195962
43,146,8.824978139294537,59,1.3153131169456656,1.8369841286088884
46,146,9.711669783364208,58,1.2563527007695825,1.8387536345501783
45,146,8.605934491771972,60,1.0851291775375183,2.445745880659095
46,139,4.5,80,1.4125598717422863,2.378342000549102
43,147,9.24282606291054,59,1.2113221688610691,1.7329100446464847
44,140,8.908625518318965,80,1.1343292148122937,1.8145261413218599
43,147,8.786752693778578,60,1.1396725004675021,1.8232797327504524
46,139,4.5,80,1.3340041614539482,2.4252625192173802
46,140,9.04274358278751,81,1.2392135746417539,1.8630797151039522
44,145,8.859230159045811,61,1.2473008298415615,1.762609776784511
47,133,9.896455331993598,117,0.9335522989906796,1.8565776246562582
45,140,8.937079451555558,80,1.4151538822810843,1.8402725043469057
43,146,8.775550934390841,60,1.1617489800756642,1.7469536373303791
46,139,8.856947707340275,79,1.255077430850101,1.7647385551473416
47,140,8.830349029147511,81,1.2669793478271707,1.8464888275415325
44,146,9.437594731184424,62,1.2188145113989979,1.8146573323535078
48,140,10.052230710108544,81,0.86206113828958,2.227615903817452
43,146,8.810576216066739,61,1.2660486222510685,1.7612661735739608
44,146,8.95792125948332,60,1.2494388516189248,1.8202172525505755
44,141,9.55454930986594,80,1.1870132822767632,1.7659700477852087
44,147,9.316779213354222,59,1.166620714886892,1.8412536062444593
44,140,9.198800508529278,80,1.287866287959191,1.821851366365591
45,146,8.98594873327199,60,1.3157211688762755,2.2361598246322876
48,139,5.0080349945637535,81,1.76,2.527640681542511
44,146,8.972878306827623,58,1.1709574542735994,1.9483371140890449
47,140,10.172933705834598,81,1.1488054571260364,2.395940648166295
44,140,9.160528547590468,81,1.2581029567551087,1.8272322714611084
47,140,9.34695898049397,80,1.0462594707215478,1.813707550206228
47,147,9.25612017187296,63,1.2687240086427365,1.927158689579021
44,141,9.497545153207305,80,1.165539231990883,1.8335745496501716
45,145,9.949871390616845,60,1.3530703017479562,1.7505790748132801
45,140,9.083133165713194,80,1.3230247004897353,1.910879224786139
46,140,8.964862321079371,80,1.218265942516959,1.8735251070518735
44,141,9.541929660843119,80,1.1389465256613285,1.782467864711846
45,140,9.268322052873488,80,1.346799834945843,1.9382614581635573
44,146,9.387120485515998,59,1.1641205110937007,1.7675598722296653
47,140,10.427626624471314,80,1.2778400022041763,1.8919067446754718
46,147,9.692592756327372,62,1.1593460545814271,1.7848739797788513
44,141,9.832281704608809,80,1.1579614721456033,1.8554740320793894
44,146,8.336357365104632,60,1.2687871156157284,1.7951960891576917
44,140,4.638048054494576,81,0.9393444546285105,1.846184785030557
47,141,9.451085256940834,80,1.2584926728184918,1.8413013530060829
44,140,4.5,80,1.530497010421769,2.5193354864612987
43,147,9.050449506075502,58,0.95060790539581,1.8202132546055159
47,146,9.254845463006234,60,1.2336103859106355,1.7984718709662604
46,146,8.654454783498798,60,1.2418856723672673,2.383839021829194
44,140,9.319220721826158,80,1.241777393713142,1.9110037895184957
47,140,4.5,81,1.6235677727208198,2.5752132497433986
44,147,8.568656292718044,60,1.2468132965590586,1.8088036505243372
45,146,9.524802577142813,60,1.3261864450682324,1.8215077840435234
47,146,10.20858312428103,60,1.2983267477652096,1.7060343127125384
44,140,9.645209190999692,80,1.189636067033055,1.8813792197741022
43,146,9.553183459472534,60,1.2509345295010266,1.80214750878851
45,140,8.919386654913849,80,1.2724353567473417,1.8803971967771496
48,140,9.761912890760899,81,1.230882323993583,1.7360034186404738
45,146,9.340517845757052,59,0.8958001895983358,1.9079754081628812
48,132,9.096765508114878,121,0.8,2.072161502890868
43,145,9.765561667958593,60,0.8173208325176373,1.7243090609484923
44,147,8.931522648217351,61,1.1277748945752084,1.733485536573438
44,146,8.588528862194513,59,1.2317128523090497,1.8016434404919612
44,140,8.499840749339441,80,1.6395355567599363,1.8828528619322238
45,147,9.606372107949836,60,1.2285279276885008,1.7196786367135501
44,146,9.756619928373734,60,1.2862473592137562,1.7981511976939955
45,146,9.266850781276254,61,1.355866527167767,1.8522124233458677
43,146,9.076990605028934,59,1.2295409772080466,1.711193580452742
45,139,4.5,80,1.3668755215093105,2.3011841588838036
43,148,9.12610983665199,57,0.8981161593346979,1.7648835312163276
44,141,9.524266211001693,81,1.2223779899056622,1.8876836905688734
44,148,9.364756116846001,57,1.084673732515124,1.9155119836009584
47,139,4.934052970141519,80,1.76,2.546238077122848
46,146,9.47891156098449,60,1.2717350634897093,1.766937053814004
44,145,9.355773499764105,61,1.1081397021423758,1.7910504958638112
44,146,8.916220034835428,60,1.2147591349532254,1.8436976868356887
47,139,5.497584571194953,80,1.6667777354950757,2.3583278912387025
44,140,8.952244817571788,81,1.0906382040453406,1.8216292236257179
43,147,9.997104231205265,60,1.1613785921622275,1.840358312213638
45,141,10.113321117172706,80,1.295138676953251,1.7334281436186454
43,146,9.291642463482688,60,1.2114419660041085,1.8897930604812365
45,140,9.015907863717157,81,1.3979663302624425,1.83192770455316
48,133,9.40709327462657,118,0.8386802093909438,1.8283485321524735
45,140,4.5,79,1.76,2.288236668143716
45,146,9.16536822819537,59,1.2302904298327502,1.7736972192731453
47,131,10.000850379278443,121,0.8564586261806038,2.344283500238849
47,134,10.02517100847047,112,1.0704596417343897,1.82947508918828
45,140,8.618785939304065,80,1.3160910042260132,2.5991894481353897
45,146,9.076905070289303,60,1.204666174819469,1.829700663305234
