IW,IF,VW,FP,Depth,Width
43,142,10.706643831230858,50,1.0566133211724567,2.6
43,147,11.13755722271546,62,1.1006830367690612,1.995521856865486
46,147,10.532652733881413,114,1.0766513207205206,1.8460445382932256
46,144,10.439419608251239,87,1.1533916075364266,1.9725668744220974
46,150,11.67086847016148,79,0.9169988466046756,1.9837448864622986
44,139,10.948805934403868,81,0.994663416107201,2.046702788966775
46,142,9.756044982341892,75,1.1289163514534253,1.92326335191042
43,143,10.693434882505812,76,0.9395922393210507,1.9171095512771184
46,148,12.0,51,1.2303318052124794,1.9240332988785616
47,145,8.964834026068276,72,1.3581109823318793,2.6
44,142,4.5,77,1.3437980910880436,1.9437556907846183
46,150,10.746677199733032,76,1.1863076431543684,1.9584325826362463
45,150,11.245540449629084,70,1.2981328421777567,1.8081300274774177
43,150,10.61176957349885,67,1.0420320739265339,1.8758445597918796
45,141,8.486950456636825,50,1.1409651624470285,2.0042191526335946
45,142,11.024186290827688,50,1.0733877467509307,1.9585544601433515
43,146,10.536325468650553,50,1.4725268698229521,1.819257124404856
46,150,11.13673500562621,50,1.2213637201622658,1.7811850415028825
46,136,11.691980480759204,84,1.659243416013117,2.0148865202268103
45,142,7.629653681984085,73,0.9552623099249011,2.051525369704575
46,140,10.141686214835268,70,1.274959791017524,1.8071734792856202
44,150,9.355241204284567,125,1.0562952417134677,1.7317835289319525
45,150,10.274406215279784,84,1.1901798630521017,2.0285879843666446
45,142,11.486836766645757,125,1.0111370605787584,1.9810821975488253
49,149,9.221607893003956,73,1.2895419249908657,1.8538376412215856
47,142,10.722843268996595,70,1.0698595426584263,2.0072488782132205
46,150,9.953557459699127,78,0.9528823831903046,2.6
43,149,9.860369600036549,81,0.9911228113214523,1.9069978570175374
44,143,9.174204650553158,51,1.1491461108235637,2.0805734863058607
45,143,10.502365077754583,50,1.6333760035582507,1.7017701142202522
44,150,9.278458363890707,50,1.1870442040783322,1.7837231267167546
47,150,9.748873055277157,75,1.0053746406927417,1.8844852424784335
48,149,11.362497069876168,75,1.1240296508569465,1.924643014802799
46,138,11.681653602891059,51,1.1863082274070484,1.906566688300703
43,131,10.406407463703845,65,1.0402762185090169,2.0035277924813326
45,143,11.367071546747539,81,1.2205654255346832,2.1670820735307847
43,148,10.180045522193327,117,1.137398884088973,1.68
43,148,9.524073706892269,82,1.3478293563062063,1.977397846057674
46,150,10.20775847576603,62,1.4746530805012164,2.102240476756177
49,142,7.980860129024663,73,1.0780053444767062,2.1086517341395985
47,135,11.140695479686848,87,1.0315048581850177,2.0567417451266725
44,146,11.156344387893272,58,1.6291210071152635,1.6994621643818584
48,149,10.433224637257183,79,1.023896960197669,2.292319550415297
43,144,10.350178234685654,77,1.1339230558730735,1.8746254110371217
47,143,10.11301786041455,50,1.0355375994099505,1.9111598725376269
47,142,12.0,50,1.1861055001135283,1.8842906042241478
44,132,10.252474831047717,102,0.9964101806648376,1.8909828321218356
45,150,9.672266573581078,62,1.2484199145552866,2.0716067787701395
43,131,10.072135032690653,125,1.3407456084503389,1.81100012712596
44,135,5.902245655803646,94,1.028825391531016,1.78212803799844
46,141,10.586946945974708,75,1.0448142013241544,1.7222672656876419
45,146,10.208904296368315,73,0.9990107704115866,1.9220527072909253
45,142,10.912549714038988,80,1.1259208851681561,2.6
48,148,5.357091624992838,72,1.160131792452779,1.8403398262090536
45,143,9.428800505557792,73,1.4034832426742605,1.8605591919664952
43,142,10.189919006590683,79,1.1752178004685192,2.5025394625433868
44,144,10.29848752659294,101,1.1607828679846324,1.6958757859643367
43,139,11.048731360463382,114,1.171880152204615,1.8110289856994857
45,150,9.185291969159636,73,1.4845665355637163,2.017151904093894
48,150,8.847088713982517,69,1.0894186786463689,2.113328564082641
47,135,9.341088148272318,72,1.0273032707310639,2.242400794781888
44,132,6.1924598485586895,73,1.0662030397181483,1.9923286503260835
43,147,10.55304791867007,58,1.0389683311462712,1.7277643908109062
43,138,9.990445187419594,72,1.1692467754807994,2.3637724762090166
44,141,10.590284061340729,81,1.1823912632586246,1.827141474453993
44,143,9.580625461662365,56,0.8,1.8695865240519252
43,148,10.702075499891055,79,1.044626905010505,1.8209734074012829
44,148,10.286152068869779,73,1.2896265404283616,1.7631139126014332
43,150,10.985534382787492,80,1.0163292498492014,2.6
46,140,6.689759752879075,77,1.2108311462086723,1.7277928813625996
44,150,10.55411357218891,72,0.86624465880879,2.6
46,145,11.307333494376817,77,1.192600159130958,2.060449185741394
46,147,10.911157490772013,83,1.0818343967673443,1.7235431690708132
44,150,10.211699320815388,78,1.2842798959949073,2.157398388662155
44,131,8.866744738082453,73,1.299916672582406,2.6
43,142,10.471606875703182,79,1.066769164665082,1.8255931970511443
45,150,10.261521695586941,125,0.96661096816154,2.6
44,149,9.725338145927482,50,1.1150534386842277,1.9296493913055186
47,142,10.697301339105886,74,0.953288598144469,1.8987753716936984
43,148,8.601193062795145,78,0.9225469029278471,2.044402120298786
46,139,10.478903731335025,82,1.4393624960659155,1.9712205712933468
46,144,11.671758746719739,122,0.8298028170257963,2.044013511891387
47,149,8.38895566248902,79,1.011773890408905,1.9088182968275107
44,143,10.134038972179672,73,1.1916481487414827,2.0467220846345353
45,143,6.879717331270335,61,1.015817209682358,1.7970376074071264
46,150,9.182770764833679,82,1.2297625232164613,2.6
44,150,9.691395687142283,70,0.9709865902319499,1.9205321656411463
44,142,9.986389274170943,53,1.1355185696601846,1.9186744820217456
48,147,9.326886466888087,81,1.3360048288733233,1.880623136442287
43,150,9.061127672281716,81,1.3423899413860685,1.6871909236722853
43,140,9.97870924005959,86,1.0146247303944285,1.8962163347138203
46,139,10.436428660588788,50,1.3894331006826302,2.0759411836709227
43,150,10.430101973425595,65,1.0281375276486011,1.906675271726851
46,140,9.243664079682146,83,1.219286339872229,1.9119768187246886
46,141,9.765254657605503,50,0.9380997244025996,1.68
43,149,11.767832300351111,79,1.155940195999198,2.0350135096734103
46,142,10.62227815730785,76,1.0449672811172206,2.060250046297006
45,146,10.209700738914716,80,1.3505472438637123,1.9572953838507274
48,141,10.713368968978132,74,1.1923138222039313,1.829224145035759
48,150,10.565960689463257,76,1.372434892350421,1.8454746140218699
46,150,10.059580720664174,70,1.0868931416075132,2.6
43,150,6.706897200221423,73,1.0521637533992312,1.761169256930251
47,141,10.790438796237167,110,1.1325774576555347,1.8798637545316694
47,139,4.5,50,1.3674096148455805,2.0603798843994374
43,149,10.922604322975245,62,1.355745404252453,1.8309471595584454
44,143,9.531497807131101,71,1.2359343662970628,1.8860386682943957
43,150,11.436635845474457,60,1.0164768531448545,1.8015376736276698
43,142,9.443485035395272,74,1.3561731778509587,2.08765422018903
43,140,10.901023967837393,72,0.9275370148835832,1.8098036959342685
48,150,9.457297667941479,86,1.0402758830529328,2.6
46,139,10.306912500027178,78,1.3517487469203053,2.0648004494113947
43,143,9.399075303156001,83,1.3404085645407258,2.6
45,150,8.098461980433742,83,1.1668419484586654,1.810742608095222
43,149,9.15479034305122,71,1.0369922152639026,1.9096822026003724
46,147,11.067183915205947,79,1.1944335384495217,2.0290553381224044
43,150,9.475321136166473,125,1.1559307249557556,1.8375185595189845
43,147,11.103713321746234,76,0.9482658673560644,1.8596050812116025
44,143,11.851009777021318,68,1.147471657473294,1.994014552677921
46,150,7.657346181026345,78,1.0228040442755149,1.8528048417370753
43,150,10.720185189006711,110,1.0991990232527173,1.942449496373713
48,134,10.798749114231693,83,1.2670649131456544,2.0234385549467775
48,134,9.68267728750674,86,1.2246471146070026,1.8254430384816964
46,140,8.957393231997422,76,0.9691630733222603,1.8045183192495542
49,131,9.863635766616477,59,1.76,1.758554422178724
44,142,10.209907118706194,93,1.277013352527853,2.6
47,141,11.119338198172496,72,1.0116780120150595,1.9028429301641252
44,141,7.473963759320797,50,1.2049212039187167,1.7827275314085516
45,138,10.465100317086172,75,1.1326772949771118,1.8225975568839639
45,142,10.92052419812585,85,0.9324919982077127,1.9046841603766855
47,144,9.801246559444431,69,1.1186392629501194,1.9722974597933651
43,143,10.465780728327585,74,1.176924081067734,1.8991068914220977
43,143,11.102689311083097,88,1.1101543597582437,1.780442984927754
44,143,10.553455449964975,72,1.3503096291374408,2.080410486097224
47,137,11.063858907454359,50,1.5092583497668193,1.8848470362489442
43,150,8.167557017377016,76,0.9322468021739395,2.2429412637320016
47,144,10.966640633912924,77,1.0370929845718124,2.367421780853848
44,150,9.913445712738366,70,1.2212502404357832,1.9894111317721852
43,143,9.862359926745562,74,1.2001005434433372,2.063094164311923
48,149,7.7683355676793635,76,1.0954786592608943,1.973918805453945
44,144,8.141769724845329,80,1.187740241907331,2.0782218319512347
46,150,10.274946379987345,86,1.2934735228466974,2.6
43,139,11.532905322321206,82,1.4497676057509379,1.7129898542743607
46,141,9.868734769193434,100,1.3233517743943548,2.5465087716022694
45,150,10.6685646500431,121,1.2747032845227804,2.1181192939408118
43,149,11.453704463197546,65,1.1889877807205385,1.8896129642720698
45,150,10.895417775457336,52,1.042840834791747,2.0137918987363497
45,150,10.149668985169633,75,0.9327759282373356,2.033311708778418
43,150,9.041574562904463,75,0.9072516194048564,1.6937398551922287
43,142,10.852891981144571,52,1.0594284909943659,1.9638756821545307
45,145,10.838376052131185,77,1.5189910811251552,1.99836763947146
43,150,8.81174952263077,79,1.0498777096407181,1.7930742922457126
46,147,10.6762457389845,75,1.1156343591670161,2.0397575035953315
45,141,11.900208151027794,107,1.162651207418099,2.094262624037071
43,150,11.290364489299746,72,1.3753178019375891,1.9581259355218352
47,139,8.704139246931433,73,1.2494369922432171,1.8041919164400921
44,150,9.566122947335423,83,1.0020311499020385,1.68
48,134,10.679964060756468,74,1.4342625348548743,2.6
47,144,9.014536975733828,69,0.997386872235704,2.6
43,138,11.176540622562946,106,0.9692234093083755,1.835514178150828
44,145,9.085876324116159,77,1.3372471145850202,1.913813394876539
43,147,9.63454516322739,75,0.9893122653803497,2.087505612952886
47,143,11.236406171782626,56,1.325013836290744,1.7038849601723072
46,143,10.511480276935874,78,1.1467381436087611,2.1447088147048827
46,140,6.517059482134325,50,1.2713113426916567,1.8839649841688135
45,145,11.447565168885015,55,1.190841128062511,2.1564650852954723
47,142,10.94040691896118,83,1.3351350159880075,2.0001745926967485
45,150,9.745009946615921,83,1.3405623487915688,1.9404991391950674
49,131,10.27607092054002,113,0.9559171872923748,1.8375417831120704
47,141,10.01546658161402,50,1.1282822052719519,1.9430677843757054
47,140,10.12988936250569,73,1.421502893400183,2.226801276693633
46,150,11.102851663185726,53,1.090597281234284,1.8609996206788173
46,147,10.636432142029161,75,1.76,2.1065520620107825
46,142,9.137521353481693,85,1.3680620322017707,1.798481451891588
44,142,9.015780712081625,75,1.248146076162862,1.8272929193305183
43,142,10.080255481277021,85,1.1601565491117891,1.9588476546443239
48,138,7.4161313152340425,77,1.4777996580085464,1.8975306992094025
43,139,11.345274171793404,67,0.9368159905457509,1.9118691638459329
46,141,10.068929908666824,69,1.0849716044300353,1.7230147916333856
44,137,4.5,51,1.1406698940017614,2.0597111490970494
47,146,4.7935234110355855,112,1.108691670594533,2.6
47,149,9.607925426341232,77,1.145843677915054,1.8422842285113588
43,143,11.220323407392337,50,1.1540272856340175,1.7568888912507723
43,146,10.261985270460775,97,0.9591318405830264,1.9383961152366405
43,150,9.333698983545965,74,1.037446802985401,2.6
44,150,11.333648844001631,79,1.2152538572280276,1.7999694873052956
45,146,8.39234405176768,54,1.277979393368048,1.8182269949303966
47,140,7.8909086675993505,113,0.9545429578980542,2.077505921911822
47,142,8.905811079675026,74,1.0557556382383766,1.9084070635702375
45,150,10.961058106415623,62,1.1924026593614159,2.536821710253627
46,147,11.733209109289266,74,1.2310232356559312,2.034504688349963
46,149,10.775449844741711,76,1.5548435280442805,1.8592038185150472
43,150,9.731727710133812,78,1.76,1.7727588816616229
46,138,10.21179957553187,50,1.2693811199970668,2.6
47,137,10.385892762084833,82,0.9527403521251789,1.8998705876809647
43,140,11.17282817114949,69,1.013631892204045,2.3332921229724675
47,140,10.151475221104647,78,1.1323980725145366,1.7926219399164753
46,131,10.411654738695434,88,1.1492647596980208,1.9518398508563861
46,146,10.460407240627966,60,1.0014381306364817,2.5029732373876334
45,144,11.910308836644479,70,1.1235627630790292,2.1578579743263164
45,138,11.462424880768829,61,1.5717812465563037,1.8358099643747807
47,142,9.363944199961786,87,1.047015564785159,2.0460232961031353
43,143,10.619952302920069,81,0.9487357658066731,2.139871241323822
44,150,9.302231140281988,74,1.1796939112044031,2.6
45,150,8.635217940885022,86,1.1605367941741056,1.9513821902295014
43,150,11.977019957685304,50,1.035873044312229,1.68
44,135,11.712625614406429,78,0.9494024512283089,1.8178769487589819
44,141,11.165098560026005,125,1.1043668813027412,2.6
49,143,10.373797805612009,79,1.2017237033681987,1.8579728477666613
44,141,10.435743021059324,87,1.382450671746045,1.68
49,150,10.317053636082992,80,1.76,2.0790172120589245
49,142,9.802225441726499,75,1.129319301301704,2.6
43,150,11.180241516708078,77,1.061070727436182,1.8121806718059794
43,144,8.518581218998039,78,1.1173020902712276,2.0479467707024006
46,141,7.0421249943705,73,0.8,2.3323841319551764
44,149,9.720001118657688,84,0.8921108043823882,1.8739050677500984
45,150,10.118722381299701,78,1.3145021130293808,1.8413712866602818
46,142,10.319166873423374,80,1.0305750633747153,1.9360809748178314
45,147,10.295647557213501,74,1.3340547438375516,1.9768056819438995
46,146,10.443633149798401,70,1.3643479966205174,1.8360527540394156
46,147,8.320103328180524,73,1.0683733268413473,1.7372422778709207
43,144,9.874233506495395,50,0.8,1.9338580776558165
45,143,9.317326636777986,51,0.9126642992832402,2.0784636845756657
48,146,10.788932498932432,50,1.1030162456530055,1.9403984710692508
43,142,10.434801470588425,82,1.5596794925806927,1.9720724908782246
44,150,10.495481807224861,64,1.2460179371740923,1.9574127658296043
46,136,10.846221235937897,76,1.4563528547257558,1.9619586620920164
45,141,10.652919410810746,73,0.8338209555353112,2.513333699507975
44,144,8.292138040916106,75,1.1012932761136045,2.6
44,150,9.457583091193094,50,1.1521887123370844,2.6
43,139,8.516454712830903,52,1.0799914904959909,1.7973928702055828
44,140,10.267934145019037,80,1.3201699398906026,2.0938050992951704
43,150,10.360764233847544,89,1.203336897771596,2.128175575436199
45,140,11.25563122901578,71,1.1230269390758196,1.7184363169460046
46,150,10.280648791212407,50,1.0968543422982464,2.6
46,147,5.985631349164218,58,1.2390463378780903,2.497535604411233
43,144,7.1591884748440915,87,1.2442329362137974,1.849119731554762
48,150,9.121771640212675,87,0.9799376320164882,2.6
46,145,11.262745186290198,72,0.9732044693141639,1.8383946553073065
46,139,8.742678375386173,93,1.1822750668620106,2.6
44,141,11.258109070654438,50,1.1855713925272826,1.7600200436473767
47,144,4.576003759548351,90,1.0411943282657217,2.6
43,143,9.845962043344775,107,1.0843954586055111,2.6
43,150,10.743490328855207,86,1.0545487678844372,1.8532612765681649
44,142,10.15217737101743,50,0.9932661744255076,2.6
43,150,10.112227013053607,87,0.8,1.973076329875471
45,140,8.0858307475055,81,1.0270026573521893,1.8495336994973428
46,141,9.433283579112626,78,1.5415936322595807,2.0488311328272633
45,144,11.990810897422318,54,1.1350583175349165,1.7608875786816922
43,144,11.498527952522098,73,1.1835052692625634,1.68
43,143,8.340158857694584,77,0.8,2.6
43,150,9.74934066602247,102,0.8,1.7822806962854103
44,148,9.953834375517113,74,1.6032023796490447,1.9352232461498775
48,131,11.057202104349152,103,1.0563771824529555,1.9151707896171275
46,142,9.870493125016825,82,1.5568951505219542,2.061295047120725
43,140,10.724542462613096,73,1.0502689632535296,2.4883303906953844
48,150,8.276513806560306,74,1.1126027978070927,1.7465243433449118
43,138,8.945294652412702,75,1.76,1.6969343186677355
43,141,10.025042970836001,84,1.1449988988583442,2.0620803264445873
44,142,10.810605862562976,78,1.1832392036763864,1.8283709593142312
44,138,8.836802240691325,81,0.9994630993954519,1.8574148757120434
47,142,10.553496359025864,59,1.077703031453672,2.323530436190625
46,142,9.279555804197013,77,1.2008863996388666,1.7413168966986532
44,147,11.113018940681796,71,1.122752614272073,1.68
43,141,9.988075121894262,50,1.2340501569953486,2.064750353147209
45,150,9.608529431197624,72,1.2185889214317838,1.9835839420222277
45,135,11.799337230350254,64,1.2468973520714903,1.9703813796019918
44,143,11.516707168696394,72,1.1894813624163518,1.8903672504957787
44,150,11.947063151295302,83,1.3250459729836055,1.7667543562570551
44,138,9.714099206967532,77,1.0993410894319051,1.9695682551801115
43,150,8.730592549981308,82,1.4619184289815943,1.7660853435228245
44,150,5.603448875846134,72,1.1182271775144825,1.9762795352849631
43,141,8.312704383345162,50,1.1895214354410706,1.779208127302632
45,135,9.715226178215529,50,1.2564312627795726,2.1047360537741238
46,147,10.719806917780021,75,0.98439294508346,2.0474028231105303
45,142,11.036912127391972,76,0.9858602433645551,2.056732142587787
47,149,10.124831865197908,72,1.1828696096572828,1.7532013747718633
47,150,10.47362499489078,84,0.8,2.021079410440575
43,150,11.252047925489613,86,1.1318017769612245,2.6
46,149,9.848668416205864,78,1.130989129006441,1.8612946666127
43,141,11.299223960988309,118,1.1997335628736814,1.8879674084367999
47,138,11.482904176788058,90,1.1801909426111568,1.9387046647408308
46,139,8.998001437012125,68,1.0967795020458728,1.6905533636357968
44,138,11.649221706592948,50,1.1498973515996376,2.1371384810534813
43,139,9.172468251246471,75,1.3637288005985275,2.4915976097979806
46,148,10.24536096549765,50,1.055266073629171,1.68
44,150,10.887206978384476,50,1.3027655278118955,1.785720740729603
44,150,8.829137891444123,50,1.2298883238828338,1.946473039432998
48,150,10.262729338402316,59,1.36956389145424,2.0607701007791492
45,134,10.87190717306088,76,1.3893813521514407,1.9135337662264922
45,148,9.809958584237526,79,1.3309190374680437,1.9775717788374878
44,150,9.651194348420933,82,1.198594446262338,1.935715874512704
45,144,9.612386646569258,77,1.3376349018182954,1.8092514055705538
45,149,11.800388941767626,65,0.9712673893381207,2.1116703964167582
47,150,9.279125791836767,76,1.0950142203123914,1.8811964635001228
47,145,9.143444292979492,76,1.0620000973354444,1.947224222949567
44,140,4.5,73,1.1840175347863027,1.8178591449951107
43,144,10.779763182383599,55,0.9773964850878502,1.964299190355379
46,148,10.342353505409385,79,1.158854509866777,1.9404563354250353
43,133,9.683103943328987,97,1.1510836808593576,2.6
49,140,10.4923035584361,75,1.5630760239342243,1.8439524785544636
45,144,10.358404349725257,80,1.1583196922318197,1.9121161121572725
44,139,10.68054577659538,69,1.2004480451963735,2.134590048764247
46,150,12.0,50,1.4431136554538144,2.6
44,150,11.289481367240924,77,1.3317312437389828,1.9334109481152095
46,144,11.404403541365795,77,1.3917465623850875,1.8934527681851796
44,142,11.015335441228192,79,1.4959317973601318,1.8439083838770811
43,132,11.360133333331108,56,1.1379009779829217,1.9240027247571099
47,143,10.696054896889711,80,1.0481739952805473,1.92036463077934
44,138,9.876984182218388,51,1.1059339755817081,1.68
47,149,11.478677518658591,118,1.29263648260762,2.590723165356811
47,132,10.954821033944105,67,1.2976885676805603,1.8180002997688849
45,141,9.510420445407258,70,1.0125667520456583,1.8856837027443425
45,135,8.882888545028841,73,1.7012103976671815,2.6
45,148,10.310143031696443,66,1.3323514446426152,2.6
44,148,10.409851346215325,79,1.0207996047177748,1.68
45,141,9.76643611311845,76,1.1847222385641418,1.9998229903000546
45,143,12.0,53,1.1016933969489067,2.0827098865053597
48,141,11.303798254410976,50,1.185442107752452,2.6
43,140,11.15114361714803,62,1.1877378154416556,1.8520648262676476
47,147,10.562134866751016,79,1.3121137433298324,2.0254703298784733
45,141,10.267439016968193,86,0.8,2.6
45,150,8.377266219375361,77,0.8504410549392258,1.68
47,148,9.584220826940788,81,0.9714008337683948,1.9895792049834302
47,140,9.609255773408186,50,1.0825229762894053,2.6
43,143,9.334585055115973,64,1.0039457543204438,1.9942776713023838
43,150,11.546946486089842,57,1.2023520464070523,2.012633569835783
46,146,9.249251551695284,106,1.0772483430953483,1.780234896890967
44,149,10.407614097551352,105,1.019535986376267,1.8412264573300592
44,146,9.08194630254031,54,1.317076397428198,2.467336483508939
43,131,10.252948312151542,78,1.2481484495146573,1.8982608545246622
43,142,11.366182003984093,74,1.1846127708574823,2.6
44,150,8.82042416975052,125,1.13569331353847,1.8973249466957818
44,150,10.046299951771694,56,1.1827934499443118,1.7099370055999183
43,146,8.779061531942524,73,1.1053262857034045,1.9247840294451832
43,137,10.542731038756267,79,1.2399702733887896,1.8423276720731918
44,134,10.794425778635464,71,1.5828330736724576,2.428273805430996
44,144,11.45205324141702,77,1.1457006226679691,1.8292240303828036
44,145,12.0,71,0.9373514597701588,2.3662731272680264
46,144,10.592805747219533,94,1.3854747636171616,2.6
47,146,9.770889513845487,50,1.3774369786579772,1.68
44,135,11.709968910281823,73,1.2983103637482905,1.9749654595449722
46,147,9.610169003985476,74,1.082863072849384,1.8723435737631973
44,141,10.020790675750215,79,1.2645893674497388,1.9471247664648599
45,142,10.145433888399802,82,1.4088653112702008,2.400562454517104
43,148,10.741676846696404,86,1.2186777963280777,1.68
43,142,11.737794409634146,57,1.097535821333193,2.112689579093474
44,145,12.0,76,0.970988110966198,2.362020325338859
48,139,11.594089133924495,118,1.3347109547701665,2.008663112510337
45,147,9.74433774470399,63,1.3579786807689296,1.8668765188545682
45,147,10.221547397567305,74,1.0753973635142364,1.708852122533328
46,150,11.085793502038738,84,1.2721642286037336,1.9428293968183723
45,150,10.278416220490374,83,0.9311344352855738,2.186006476748635
45,150,9.712595477944648,51,1.5426045110801332,2.0233741907592475
43,150,9.335734610619205,73,1.2270648033010298,1.7524681167494638
45,142,9.93832383349533,50,0.8,1.8475293308684035
48,141,10.923810131303586,76,1.1980435323262764,1.8971254958483048
47,134,10.444863081631258,92,1.00090171399419,2.106354960841158
43,143,9.657288078661724,88,1.0657489197126238,2.6
45,143,8.062880361620273,68,1.1246817551207913,1.920921317588482
46,147,10.368920821828507,85,1.4929891765899854,1.780623196726214
49,150,9.823335526112835,125,1.2707259215064057,2.025418988001932
46,132,4.5,78,0.9915266333555497,1.99153898871148
43,146,8.987994677131649,60,1.1417587341324933,2.018430830917964
46,148,10.613115261463639,53,1.0524997350312444,1.9580289476143415
46,137,10.896439768184734,50,1.3215423578220689,2.159956536727761
44,142,10.278703042538353,73,1.2318307487924842,1.8572952119978063
43,144,9.859214973896494,73,1.1878108665949136,2.0802325447103756
45,141,10.539668912996845,70,1.422249763026578,1.8285797388074225
47,140,9.512666109780504,50,1.76,2.0073041607543045
44,150,11.0080516104543,71,1.2003239991273902,2.5322010983676995
44,143,7.282789806722046,101,1.0970272466478248,1.9911000009461781
46,139,10.327647523539135,72,1.1693874563163973,1.9082454906621145
44,146,9.696416448847181,74,1.4740199219331331,2.361739990870179
48,138,9.965911537465695,50,1.0226257158211818,1.68
46,150,11.11959576015226,80,1.1181537014501846,1.9161317455781006
43,143,10.155351950832118,79,1.105678827684105,1.6800928129885784
48,148,10.857844362345226,77,1.1061071827398232,2.08403154915697
43,142,10.822936091998086,72,1.018358803885775,1.9848650316822969
47,148,9.81029136018574,73,1.2929350319676187,1.9127641249995653
43,148,9.36503977855039,74,0.9306684589342842,1.7705863581073205
45,147,9.372117407248735,75,1.087322961488132,2.378022219220318
45,144,8.916068178242563,79,1.1327209657683333,2.3490648050537577
43,140,10.914478829549529,125,1.1310425112512985,1.9629043196685152
45,143,12.0,76,1.1214090093609543,1.8168719158139834
46,144,10.518068195052901,76,1.1973133003404335,1.8966922209142147
45,141,11.569188540701347,87,1.1538247931597563,1.931254634595467
48,149,9.256262860820916,72,1.1066631229262123,1.724463019824057
49,149,10.818227605848783,74,1.645799810250898,2.0380440165916953
49,143,9.552993913451854,74,1.1976828806947415,1.8098337166075031
46,146,8.662259192055116,110,1.1585254701539318,1.959792077932216
47,138,11.125006212765644,84,1.0522470543216267,2.47383994794068
43,146,10.520556951889422,76,1.2749486035571178,2.05371699067272
44,141,8.270196200107938,73,1.0057460800328495,2.6
43,150,10.688992947322745,61,0.9237082371904696,1.8482361281210613
43,148,10.78645557453729,73,1.3516626800709823,2.038179290093496
46,134,10.382237179769474,78,1.1653514388037094,1.995500522922962
43,144,6.431141971913588,72,1.0374181662176842,2.002430906241135
45,147,10.750891933696769,94,1.172048556749792,1.7652474031056993
44,140,6.141320202589889,50,1.1927603477975408,2.5341905076313713
46,150,10.90239616413984,50,1.104345445658964,1.8478705975134841
44,141,9.473777186015338,76,1.76,1.8164484111518064
45,144,8.484817608040863,67,1.193433904574289,1.9105129807464538
47,150,10.342990531032413,79,0.9782670383536922,1.9999261156793362
47,139,9.912186337388592,73,1.2278226192116921,1.9261710301267105
44,131,10.007336960592475,50,0.8,2.48555471521946
44,150,5.713477517545504,78,1.3021097614600017,1.9253423581978846
43,140,9.720897311436637,72,0.977511524160974,2.2545473429556866
43,138,9.191976083190582,89,1.2499786420004215,1.863663535388086
43,150,8.750415145504054,59,1.1625842000652904,1.68
46,142,10.71086709555931,78,1.2285058153624695,1.846063865101295
43,150,11.41234485229316,103,1.56033895996794,1.907355930936605
46,146,10.863911010971158,70,0.9935960395749198,1.9627126878695056
47,140,10.02399437804659,60,1.4048834363694942,2.6
43,147,9.286246657101428,85,1.3832332125172762,1.8719149359041942
43,142,11.267261876819955,80,1.3623911113000442,2.6
45,134,8.091729871635733,80,1.0994747574995685,1.7169427371418466
48,149,10.98203436497273,80,1.3420186866534194,2.6
43,150,10.211910286824454,84,1.027954033170572,2.0225295523447744
45,148,9.644310481682925,86,1.1985654153337222,2.049049975594365
44,143,8.937992362113016,81,1.2387194932311691,1.957423296915882
48,149,9.611156485425523,85,1.1229290641723346,2.0044188356179196
47,150,5.1573023183026425,81,1.022738250155544,1.9346748822960196
46,140,9.441920217954111,80,1.2316541863746608,1.9795249556295558
47,140,10.004321155630697,50,0.8,1.8821657594020031
46,150,10.439223776760214,71,1.166273993353529,2.082885132840021
45,142,10.26511820741976,70,1.3168057983385153,2.450140892853561
45,139,9.185645256966014,72,1.0286824872391689,2.0961397165617193
47,140,10.502243359539786,112,1.2508687020375566,1.9908511502450592
47,150,9.488400959935317,76,1.1194093583006286,1.68
46,139,11.263390375380533,59,1.2564214646664482,2.3126854256832896
45,143,9.780588859561014,76,1.0224415951584624,2.082544061529605
43,150,10.806091189968958,83,1.2065401020418742,2.157835938311374
44,145,10.2142888827145,82,1.1861836697675368,2.1180232232569614
43,139,9.794027302614182,70,1.1197959490738703,2.6
48,146,11.112321652159656,50,1.1713210866857087,2.0421219702634157
47,143,9.996894326592399,74,1.1894009396156446,1.921000640448026
44,142,10.385962289143475,76,1.0462404375933876,1.8492063950343915
43,149,11.375226575414523,50,1.4471777730044844,1.68
45,142,10.021418024454132,82,1.0896189279933526,1.8016856099114382
46,150,9.737151462778204,71,0.9873376814140987,1.9559005697826068
45,147,10.684010388810359,73,1.1995524249746434,2.119823042520578
45,131,10.033283761771887,73,1.2865869560770922,1.9076630479865866
45,139,11.375166587688467,52,1.3231472916662594,2.0402905803884637
48,136,7.311071722898703,81,1.1774525362189618,1.7456436840858696
48,131,10.998097683800443,75,1.1522250086853891,1.9125068097963038
45,139,11.482787686861313,88,1.1335913904426762,2.6
49,139,10.798764799095846,73,1.3516483337324503,1.771997025423601
47,139,10.18711673591982,50,1.2584947817446661,2.020059344511462
45,147,11.579585495974245,72,1.1442129923444022,1.9524848855527748
44,139,10.471312257085303,89,1.1482514195499611,2.027201776347525
46,143,10.614497639169134,56,1.0936397239848248,2.0557943323691275
43,142,9.30840334213891,125,1.1889900059125633,2.6
43,135,11.789222786080803,70,1.0191976006423176,2.0637990676676132
43,147,9.527346729867492,69,0.8420627203814044,2.6
43,143,11.08614022008842,79,1.1284816898233252,2.1419575740766863
46,142,11.013867851599905,80,0.9435389025147911,1.9154823908715886
46,150,11.21817503962523,72,1.528667019639068,2.6
