IW,IF,VW,FP,Depth,Width
47,141,9.453464170289445,80,1.113457886162724,2.0592112608877833
43,145,10.89491260582692,63,1.1140245128390247,1.68
46,140,8.406468517184853,78,1.4912425580235529,1.88692457967494
46,140,8.01606452655564,75,1.2784928158532127,2.036477612627718
46,138,4.665064479426687,81,1.3850939922185077,2.3589250407003393
47,136,8.38851103203773,93,1.1818258081944835,2.4626577833798056
49,131,8.61947767457256,125,1.2466003675331658,2.6
46,136,4.5,94,1.2261165891882408,2.5399551014097286
44,144,10.073633976652017,66,1.1584632942533357,1.7634608279661237
46,140,12.0,80,0.8343249384316311,1.68
45,141,4.5,79,1.185859714733775,2.6
43,146,8.679328746167592,56,1.604741871780175,1.9360824162158776
47,133,10.05449930954765,108,1.1064060995862346,2.070221094022312
48,138,4.5,86,1.2058491763351447,2.519216282837602
46,140,7.123393536316589,76,1.2479548521994557,2.0059156666485154
47,143,8.56252327559931,71,1.3269010401623234,2.191189345830496
44,147,10.162656876893415,59,1.2058351379183818,1.68
43,147,10.189458523427797,57,1.3870668643054118,1.7086714978555444
43,150,9.373203213101231,50,1.1320874195234298,1.68
43,149,7.63398346871708,50,1.3519258057400467,1.7638980279970988
43,150,5.931410738388387,50,1.2992591112935206,1.8192651320786122
43,146,10.001032074676232,56,1.617879175408426,1.6993799308845328
46,133,8.709846688172663,123,0.8,1.890814533847426
49,136,10.098899493750311,98,1.0400596064952992,1.786134002924381
46,143,8.185962855140314,71,1.0864927478909328,1.901494517622532
46,142,9.114282953941098,74,1.2936994646569435,1.9079170890227335
47,134,8.709854987267036,107,1.2163022594357853,2.4130229060815855
48,131,9.458127788494682,125,0.8862704933221411,1.8936511001289815
49,132,7.570639715383388,116,1.2960750723694818,2.411875928518471
44,140,6.493834316536028,79,1.2401378163176457,1.956885749098912
46,144,11.626057232527637,69,1.1703360898170216,1.735591232074898
49,131,4.5,125,0.9460479252919719,2.6
45,142,8.383214860131822,70,1.3328486429677222,2.291813138865938
45,148,5.492989742761735,50,1.76,1.8093518869498957
47,136,4.617371567690419,92,1.3747982914808259,2.6
45,144,9.030653192841507,70,1.1671591725939638,1.8369197242540125
48,131,6.9277058476054005,119,1.4200571568824754,2.4790830969284126
44,146,8.901528361093165,63,1.1537312464230383,1.9122455068104363
46,141,8.707110651235586,76,1.4095588876212524,2.5164640745091664
47,139,9.355297792163666,87,1.0067572315820825,1.9707135867088021
47,141,11.106271732940035,79,1.0488679566878447,1.6820263546939291
46,140,10.866389148948729,86,1.0585188970659625,1.8374156126779357
45,141,9.517984999028931,77,1.0740799391875238,1.8825045014510984
49,131,4.5,125,1.3705576433256579,2.6
43,148,5.904907458566783,55,1.1145037903405357,2.0004403854368484
49,132,4.5,121,1.5635734593375852,2.6
48,133,7.925343564309168,100,1.2480742828126483,2.5011789052584263
43,150,12.0,50,0.8,1.68
49,132,9.726299130052132,121,1.1558520971887378,2.12004680944247
48,140,8.492898080359923,79,1.4242111387113794,2.0397953395252166
48,132,11.591118368288415,125,0.8,1.7291289489827555
45,145,7.865238701598756,63,1.4317090272245343,1.7912983408673735
43,150,10.505724948002939,50,0.8,1.68
48,136,10.205332512805395,94,1.2153245691130348,1.9110554568817877
49,131,4.5,123,1.232595292750725,2.6
45,142,11.801542841116962,80,0.8,1.68
46,140,9.432595855169136,83,1.0776816679002004,1.8276723346638364
48,139,9.60938052854308,84,1.1258144300357278,1.983370238795646
47,141,10.467178468994781,78,1.208594096306514,1.7787937412615147
49,131,8.16878627346078,115,1.646772346449645,2.476904324058799
49,132,9.573734949905766,120,0.976874315084229,1.9536789604948066
47,137,12.0,99,0.9882423663277433,1.68
47,140,10.308865792738539,77,1.1417573802368441,1.7476608401864235
43,148,5.35652313187696,52,1.2417623287066144,1.8849609343517106
47,139,9.699168758936166,84,1.2283388513648905,1.8976286805519855
49,131,9.236365328216902,125,0.9622429039740568,2.5838654738330455
46,139,12.0,89,0.8363385238370179,1.68
47,139,10.977123511792575,90,0.8,1.788772209107813
47,140,10.134564798565945,82,1.1105010935667665,1.7946421180877645
44,143,7.971617697005352,69,1.0502101458542368,1.821783959439364
46,144,9.071443051691533,68,0.8930781091487204,1.7988510106084907
45,140,9.069376431710023,78,1.2115770829213168,1.8774956240365421
49,131,8.64692762454671,125,1.0180535051641846,2.556036514656409
44,145,8.336308671175397,62,1.6216984507952803,1.7964094890614544
47,135,7.671042225104662,107,0.9563974565140707,2.6
43,145,9.75032581708755,67,1.0402803654450639,1.68
47,139,10.381528168999575,87,0.8396803166611528,1.7332696529808465
44,145,8.323071412746009,60,1.364709151497139,1.9004666278209688
46,139,8.810053809294423,83,1.7323569081979275,2.014168410590874
47,138,5.341632261565693,86,1.1984978555866912,2.016905676474992
45,147,11.00395045948872,64,0.9909128379995231,1.68
44,144,9.716325904583833,70,0.873872640341559,1.729838440450481
49,134,4.722213419149515,99,1.2183592494872464,2.6
43,147,5.364009051202922,57,1.4238669696659836,1.7777485304790106
47,137,10.802523125643658,96,1.0237309063074576,1.7867441938079722
46,143,5.017106456297776,67,1.6185745954829194,2.2451587586672885
49,131,9.14651749377192,125,0.9783018565233155,2.4858904530898562
47,143,10.87566837703405,76,0.8,1.68
45,141,8.07373386741439,76,1.2602574802334778,1.8814221440264214
47,140,5.34570429763629,80,1.17373377927342,2.2297281491622933
47,138,10.741447329343963,92,1.0216676077356985,1.9183928781479302
43,148,8.885369634488589,50,1.3123532577302877,1.722673593616973
44,147,9.203509238562143,57,1.2501891476151301,1.781761852512668
44,141,4.583450584713003,73,1.4892107706693267,2.1023776814706934
47,134,8.506904933665894,104,1.0914270207591366,2.2062068274765037
43,148,5.077737891103649,50,1.2500897858186826,1.8393455044503615
46,141,8.88776123746938,78,1.26346013023607,1.930540968885606
48,138,9.003085463004911,88,1.189872842796765,2.474854619995696
48,136,10.409815856266173,104,0.8420935514086212,1.8665170941081919
45,141,7.819298055921351,78,1.4298609623658047,2.529313188988294
43,150,9.117075906119462,50,1.530713425379372,1.7149609705611792
45,141,7.613798796239983,74,1.412518913138049,2.0957029882927674
43,149,9.419312407165005,51,1.2252202639678929,1.7295429675932281
43,147,9.406164256310053,58,1.0854405695606204,1.7674764181231404
45,141,9.4274418323366,76,1.3389996503780743,2.071493485929802
43,150,9.884524007295962,50,1.2300544973291128,1.68
46,140,10.11772380256188,78,0.9861233472748065,1.7804062139380992
46,141,7.720000295987526,80,1.1708156594770438,2.007291248793627
44,142,7.699710320028784,70,1.2060528093588954,1.9450380488743615
48,134,7.615281995423713,110,1.2218037300807,2.446474472457076
45,141,10.862578314422025,80,1.0651778117503865,1.78382545249853
44,143,9.899704733615108,76,1.1104902806739836,1.8113129291431702
46,143,7.770819381165186,66,1.6165013566881279,1.927106403557389
47,137,9.771888372963666,96,1.0560527048332136,1.9880959021212246
45,138,9.817435736178187,91,0.9736105073106144,1.7007923043421178
44,146,4.771010775170572,58,1.4903470898129783,2.0409842384871313
44,148,10.286441061915186,56,1.1601093691979063,1.701384482079881
47,140,7.916748828275137,79,1.5774839057875736,1.9448808324099862
45,143,8.877650540335017,70,1.76,1.9817183198366064
46,139,9.011184623369369,85,1.1638744959793788,2.403728803421412
47,138,6.501062512648935,89,1.1297716677513123,2.555597684829522
45,145,7.926988003132385,72,0.8969253244907285,1.9653490191461587
44,146,8.995628055666243,62,1.0719676811565368,1.765878031667028
46,139,10.08986420896283,82,1.087587492745519,1.8109712459826273
47,138,7.804952472280087,90,0.9704464498814899,2.0705237234202842
46,140,10.524725932640141,79,1.2136201566958658,1.7231507040715242
47,132,8.429340941049393,119,1.1031991093569455,2.5135809615146814
45,140,7.932705647039347,81,1.0735412486372617,1.994060988737989
45,144,9.642421847262154,63,1.2397238187048045,1.8080414725597012
45,141,7.922385391881848,78,0.8701713441315327,1.90700634790893
43,149,10.026359663107577,50,1.2118218366723776,1.68
43,150,10.459397618919517,50,1.3876510837328646,1.68
47,135,4.5,101,1.2883082983245815,2.4341538540243794
46,141,9.382361909105569,78,1.075340816587716,1.8899846002423426
45,144,8.265282562629869,65,1.3528969037499068,1.908114631811229
49,134,10.369362020071645,115,0.9130918527469315,1.862730453115695
47,139,9.013435354217268,85,1.464763160690163,2.1162891803633843
48,137,9.789147032090256,87,1.1125907251160034,1.9411756990402917
47,138,12.0,88,1.1114113368697534,1.68
45,143,7.9263889953571836,74,1.0458455438819945,1.9568240215299613
46,138,10.282240867502319,96,0.8789242967694609,1.8334526151475181
47,139,7.927181728090337,84,1.1915306494630138,2.1707182382652235
47,140,10.094714839058412,80,1.2706729868546425,1.8892792846206103
47,143,10.32176388079167,72,1.0191099694235188,1.791763391000105
49,134,9.632889887159635,108,1.1265210862922659,1.9653868644006771
45,140,10.612310429412652,85,0.8,1.68
47,139,12.0,88,0.8,1.68
47,139,9.839883663098133,88,0.8,1.77150245699364
43,149,9.434132623241078,50,1.256732230582138,1.736218377314356
46,141,10.044067203946879,77,1.0546223982702436,1.7433697673155768
47,131,4.5,116,1.4184536015102696,2.4530588081660363
45,144,7.973377958941122,66,1.4163049268823185,1.9962648056483603
46,144,9.485103922216377,67,1.5320953102873367,1.8353191823558257
49,131,10.487919511137443,125,1.1194059764326614,1.8863583798263928
47,138,4.5,83,1.6213067805816728,2.5104775242451787
46,146,4.568855159316517,61,1.3495786623863033,2.3902951379458695
43,147,9.811774294459378,59,1.127072840644003,1.7587453953146728
48,133,6.1510335818437305,116,1.560954577823748,2.6
45,145,10.603559291266713,61,1.1723728103905764,1.6902441611966088
45,145,8.752288081365744,64,1.0175759397092334,1.7732499089956058
45,137,7.765539536395253,89,1.2488773342553905,2.2320783721036124
46,143,8.939346533997709,71,1.1458549415688168,1.7906381491898835
47,138,8.129929168833241,88,1.239549633290671,2.4328182818813224
47,140,6.689843788274782,84,1.2180429253014393,2.028946554890239
45,145,8.659534522187545,64,1.2430336100067596,1.95084044373957
44,145,10.506745830677579,70,0.9531193235897762,1.68
48,133,8.231138260227299,113,1.0061074004881507,2.2523162863420803
45,146,8.751392300146307,60,1.321151884756811,1.8934653815164155
46,143,8.708329708051327,69,1.3316331723893664,1.7603992299667308
44,150,10.24201825113495,50,1.3188638451223595,1.68
44,146,12.0,63,1.0973982656438044,1.68
48,133,9.525790510860672,123,0.8691814810118406,1.9098678944496579
43,147,9.099697040114194,54,1.2263453391755381,1.7112845745032288
44,148,5.987975051976921,50,1.6869361534736431,1.8345734669889344
46,139,8.552078374765745,80,1.1997605678200995,1.8040696401415481
47,139,9.781192189282494,81,1.568918232170376,1.7799292324657958
47,137,7.443159186778823,97,1.022864989323061,2.382737581039277
45,148,9.985329621868182,52,1.6131153693021059,1.7162444898056843
48,138,9.325426101266268,86,1.256456963082931,1.825449668436327
44,143,5.309776770788886,73,1.223837789165882,2.4371005353545963
44,143,5.335822642433716,67,1.6125940309157514,1.9666301611246577
47,139,12.0,85,0.8311615309040452,1.68
44,147,8.888673567156912,54,1.266410867348257,1.8679447034264745
45,141,4.694428943761092,76,1.5422538755058126,2.3512550005215074
43,150,8.72942976777434,50,1.3827999669960707,1.784130270077054
46,144,9.131908830762287,68,1.2407587438935521,1.6933861464310276
44,145,11.478105970871866,65,0.8,1.68
47,135,10.976335166426,117,0.8424002839873646,1.873870343438455
43,148,8.724387704107489,50,1.5118868780236423,1.767014278075844
44,150,4.5,50,1.5233280780375629,2.03272051785776
46,140,10.045503558642139,79,1.099452813227203,1.7825350270023328
43,150,9.20530426831568,50,1.1865433200768705,1.68
45,138,9.44602760421926,89,0.8108900761001817,1.9030039343045488
43,150,8.434476427611552,50,1.3957370952883672,1.7320989515770602
48,132,8.3350816583626,120,1.0085731158242601,2.502412333098597
44,144,4.5,68,1.2786356575429398,2.5484338181169557
47,138,8.958574247371226,87,1.1596987407801362,1.9832111643307977
48,139,9.874429745690259,85,1.2464922363966744,1.9205784377458428
48,141,10.3715410423487,81,0.9363211664440673,1.6913861655970532
47,136,7.3255454476464115,95,1.2173396475351541,2.4890235202945314
46,144,11.217290941412367,72,0.8837125167090352,1.712812579720038
46,140,7.386284253220776,76,1.252163301678451,2.0137181569488143
48,138,8.779693111463232,90,1.1169640714002143,2.396758764885986
43,150,12.0,50,1.247033830178455,1.68
43,150,6.705517056853493,50,1.76,2.064988076396388
46,142,8.837353492088111,72,1.5946188554957972,1.8285290356148074
43,150,11.12859266562907,50,0.9213087690872284,1.68
48,135,9.950838020467588,102,0.9021343889980903,1.7231180751927009
45,145,7.181433038259303,59,1.1468510255056545,1.8883801672048746
48,137,5.0277778381727956,93,1.254842246816769,2.5825573810630584
43,150,10.19781500599726,50,1.2840800064269986,1.68
43,150,9.723460363024826,50,1.2742259303517829,1.68
43,148,8.275672776340338,50,1.1956305505879308,1.6991486441496881
47,135,11.377724113317427,115,0.8,1.814595663944412
44,146,4.5,65,1.3308585105736281,2.4635450834045853
47,142,8.146991229183937,72,1.22443228871018,1.9165563859855723
46,144,12.0,72,1.205727567529709,1.68
47,140,8.659964345038897,82,1.2118951939009939,2.1819948311195594
44,145,4.5,60,1.2728619590445616,2.136445947319395
48,138,8.213335353800712,91,1.1469610721131258,2.4306092100056484
45,143,4.904704214806347,70,1.2875977319704544,2.42985364768849
46,142,8.590781059483286,75,1.0664955208076365,1.7951313275178105
44,149,12.0,52,0.9795126813257017,1.68
45,147,4.5,58,1.489705489136982,2.3639633966066236
46,141,9.581149761117333,78,1.2997490586548655,1.9952511124974825
47,135,7.86144624634742,107,1.01262903036982,2.4582859428027612
46,140,9.624368685941278,77,1.3055077855931694,1.8798693556221113
45,146,8.007957928340309,62,1.4112412519942472,1.836764224493862
44,149,10.174090433731314,50,1.0064568055528893,1.68
45,147,10.58549881302748,55,1.2378559101730031,1.68
46,144,10.453213517667768,66,0.9147231835058647,1.6857665313825605
44,142,8.064104037272184,74,1.2758892195466531,1.8888402369133055
47,139,8.537793740696307,82,1.0448892524008595,1.83249699867184
45,137,4.5,85,1.156008238907202,2.5647949149447746
48,134,8.629145578512261,111,1.005581494186172,2.1085183736901025
45,142,4.5,65,1.6275389231780133,2.164787756498988
45,143,7.659166743203801,67,1.473185460177847,1.9380870412739133
46,136,5.7670094184238305,93,1.526595955428649,2.4243117363339626
46,143,8.359307841108045,65,1.4679146622065076,2.088793900632501
47,142,4.870871594515456,68,1.4264606137258637,2.5752914242807083
48,131,12.0,125,0.8,1.7834748033530177
48,132,8.529466178126077,125,1.1168037960374435,2.3136886269130246
46,142,11.05288723257574,74,1.09301364513464,1.8029631235461778
47,141,8.34997239040456,76,0.9986132757136666,1.9783091769976142
48,138,12.0,102,0.9818179752283037,1.68
47,131,11.271459625437993,125,0.8295749347108705,2.022711874563762
45,142,5.0376374301089175,69,1.3166591434213808,1.9549624478213121
46,140,4.5,82,1.193857168875761,2.5690461192345926
47,145,4.5,57,1.76,2.1881673588249773
47,140,10.035666675502718,80,1.0787529390717756,1.856136229285107
45,143,8.921713481900802,69,1.1379992024031063,1.9111705240398575
44,143,8.781759306942991,71,1.0632334356060311,1.7601443466688786
45,141,9.110411701646083,75,1.271440399128774,1.9307139063685772
46,144,8.806357322513653,68,1.1598338144639007,1.96608993173896
43,149,4.5,50,1.76,2.250828925992909
44,150,8.931150086797984,50,1.76,1.8623727356091548
43,146,4.9402807244917,63,1.1600948487276044,1.9552464890139816
43,148,10.5713641905169,52,1.218296375435031,1.68
44,148,10.957449896762444,56,0.9027639576471311,1.68
45,142,9.182129538304102,72,1.208363220994946,1.7775958166562036
48,139,10.984185336552052,95,0.8,1.743663313430656
49,136,10.890684646811463,109,0.8655656762789834,1.7410296353976085
45,141,9.107021457238401,73,1.0835383981383642,1.838184504733484
47,140,9.14559754964031,82,0.9628933316761041,1.8298363999823033
48,138,4.906691226601705,87,1.1534072190517222,2.4070636273993635
44,146,9.776125251230763,59,1.4044721397330575,1.794731012160806
47,141,9.58282704524955,76,1.539289202506785,2.0622593906465276
44,143,9.16428108096788,67,1.2661209950111847,1.9087863734327088
47,137,8.88064743950308,89,1.0932901506997148,1.9718553779881853
43,147,8.658770085729262,56,1.173325193923944,1.7080419094852695
43,145,9.256209026123843,65,1.04537707054088,1.7106564530519761
44,146,4.991185569917463,60,1.7085439573050774,2.102842523656765
48,134,8.598951383952437,109,1.2466399795202454,2.0202312259844484
44,143,8.311388671333876,69,1.2376512125693788,1.8633282084254374
47,138,8.88342794709817,85,1.333492679917057,2.026264399971678
45,146,8.29079210943803,60,1.5536415260992587,1.8986456604037245
46,141,4.5,78,1.2020195967466292,2.4519128634304184
46,143,10.0565461540648,73,0.9559780818672702,1.7833375565345302
45,145,10.46273575417583,68,0.8,1.6837931799275105
44,146,7.837973202663028,58,1.76,1.9149964930124468
48,137,10.252602488800267,95,1.1687539684532964,1.8554590421401425
49,135,10.580450653054166,118,0.8,1.8526050600637454
49,139,10.487959151875279,83,0.9108025428308523,1.68
49,131,8.627975923726499,125,0.8968073138856594,2.341000101535092
44,141,4.532728744481126,71,1.5049400147704344,2.4029828019570765
46,144,4.5,62,1.6509512533235644,1.9345086285149458
48,132,4.5,112,1.497904937032586,2.6
44,145,8.267706340798306,65,1.3699393175624406,1.8323435390955656
44,147,8.207883677113937,57,1.257027930963079,1.8262354837158317
43,150,8.666972889244606,50,1.1466501093281358,1.68
47,139,10.660628820757129,80,1.3103014594946114,1.7201173866441015
44,147,10.259854407341134,57,1.0679534318273898,1.68
44,140,8.07547278737879,79,1.4284428879309945,2.070590771940157
45,147,11.147861539678484,60,0.8626612824866176,1.68
47,138,10.6458288454772,97,0.8,1.7925266266956525
47,138,10.087809640631582,85,1.172587311601684,1.8197882507832268
49,131,9.012670008442052,125,1.1517232494050098,2.502734203049356
43,150,4.5,50,1.3362061425955154,1.9443556565590294
45,142,8.868582141495317,69,1.6222359528685246,1.8780438516582372
43,147,8.599476054928292,54,1.6352574312040584,1.769461013004789
46,141,6.210609799047675,76,1.2085000341717844,2.0130721996513548
46,139,9.012517353996822,88,0.9752193962714224,2.374212890128831
44,150,9.364352429532316,50,1.76,1.6875980911813238
45,145,8.7812842343613,62,1.4519163501786698,1.8508154176204012
45,149,10.935077875214256,52,1.0864704764292161,1.68
47,138,9.476782249455841,89,1.1241823939546767,1.8592558206499006
46,142,8.100210310042169,73,1.2421106457747426,2.0383232654074375
43,150,8.506251827539334,50,1.2889683129562115,1.805494941947985
46,141,8.977563149844121,76,1.2462794433014546,2.040034513983578
44,145,8.29627427359182,65,1.3658350629053695,1.9274360991369401
46,134,9.720233571411864,102,1.1031186912671,1.889602686685723
48,134,8.61634016025435,96,1.2643644196407597,2.419671514001681
44,142,4.5,68,1.2797941886428452,2.338355931280558
46,139,8.829716395959956,81,1.5707250446980918,2.222823117771154
47,140,11.88586322603185,83,0.9838625948493261,1.721191455705938
48,137,10.446725756168409,91,1.3380422027517918,1.8781943240236891
44,140,5.600692788224555,77,1.3250937258989097,2.524227172588717
45,141,10.70397927951418,78,0.9398108874162396,1.68
43,143,4.5,67,1.6917869759142232,2.3941758891906675
44,148,11.888226892648092,55,1.1674010366870091,1.68
44,148,11.04434693628546,58,1.0566655448840854,1.68
45,144,9.250481760879925,63,1.4578944610889895,1.8665709140054088
44,149,8.777043404181331,50,1.3775752991102037,1.738556388758748
46,145,9.511872484298317,62,1.4446106762814224,1.8630724620686478
43,150,8.760659030579932,50,1.24603152711166,1.68
47,138,7.135992103897312,92,1.135348112295622,2.487291201013129
44,148,12.0,56,0.9709285247194376,1.68
48,139,9.71485094768385,84,0.9794153931038884,1.7562139830640153
47,141,7.7442934345512215,76,1.6828147449831046,2.5554038593058586
48,131,8.580786877106377,125,0.9529360939903281,2.4840435733327486
47,138,10.848811333630191,90,1.0684725436652092,1.8558588113709775
46,146,7.761630932506371,59,1.5847836198182725,1.9257200412662339
45,143,10.111948538708202,70,1.1282411955129632,1.7985463014908454
47,135,4.5,91,1.3849080004260248,2.5764391483528213
47,141,8.569005788507901,77,1.191938659233165,1.9206301532571608
45,144,8.805961157137288,68,1.1977459183989434,1.9845405967871415
47,146,12.0,64,0.9278385686685763,1.68
43,150,9.31447437792665,50,1.6639079215374377,1.68
48,139,10.234936169703092,87,1.0957969752425676,1.8780689342044334
45,147,12.0,64,0.8,1.68
43,150,9.126199583911205,50,0.8020889147274042,1.68
46,143,5.161115371403963,69,1.4706850450809508,2.0139585247393574
47,134,8.566955198990755,106,1.220160265990312,2.4390165181990966
45,144,10.954304425449653,73,0.8766338134628326,1.68
43,150,10.362784621489087,50,1.5481016240607517,1.68
45,145,11.727866763141206,64,1.15105020182244,1.68
44,141,8.706160681875312,78,1.1180243382802517,1.895780316902277
48,134,9.556139657085243,97,1.4415232759577588,2.3523483613829685
46,137,8.949171106937904,94,1.056247416041637,2.1884985462222306
49,131,10.074055655224267,124,0.8,1.8761214973445148
49,131,10.038707113692798,125,0.9502647308816378,1.9838835127598695
46,141,10.85996810783289,71,1.3739927993582806,1.8191103609332162
45,141,9.071869281992898,79,0.916537549740241,1.899891546618303
49,131,4.5,125,1.3399190410626427,2.6
46,136,5.079620404267601,86,1.425056507128562,2.6
45,139,8.598992079925365,80,1.3269799965142228,1.9099533353831943
45,144,8.291971380635822,72,1.0262249002810222,2.0527771873342164
43,147,9.170794584839692,58,1.1567836589971503,1.8184078230368004
47,131,4.869469220263476,122,1.2874364573730774,2.6
48,132,10.795352586081208,125,0.8,1.8505077725218573
44,145,9.645780775768545,68,1.0268328022273197,1.8125132880527783
46,144,4.5,68,1.3335782758476944,2.6
47,140,8.17159079110492,81,1.2240644294355947,1.9155434669170959
48,134,9.746669884337697,117,0.8,1.9662750107909994
48,139,9.697299122675796,80,1.0962395066939397,1.7813859370719711
45,143,10.578743185293293,70,0.8218756803967755,1.7425410740807907
43,150,8.301895303505283,50,1.4341686245225314,1.7897548449009855
44,146,5.1193604221244415,60,1.059914249707176,1.9375979300329262
46,143,8.072743892119561,67,1.336510367310534,2.109411734159457
43,148,12.0,56,1.1299960355350607,1.68
45,144,10.442672576953871,74,0.8174743420639736,1.6825755594073706
49,131,9.101647993561688,125,0.8,1.8915804020192948
45,146,4.657650204457015,63,1.02313961568169,1.8305860321384397
47,138,11.71445341197792,86,0.9939287931785409,1.7151163236133011
49,132,9.569462453836048,123,1.047076655481058,2.0917821397324827
43,147,9.962744000727277,55,1.3431308054801288,1.770337584224947
44,147,8.500737016049657,58,1.533260056940661,1.9437351682112125
45,139,10.253084064706067,82,1.2584703948516573,1.8511531977321432
49,131,4.937313305382008,125,1.0018994327543649,2.6
46,143,11.918645831862754,74,0.9110892184170425,1.7184891023948525
43,145,8.205428251449195,60,1.4679848284979715,1.863467715118732
47,144,8.255392795413263,65,1.484678307675863,1.845834827941586
45,146,11.728233478870356,61,1.1769926512997204,1.68
43,150,9.006215662568316,50,1.2068847737424755,1.68
45,143,9.678742953106104,73,1.180904285469432,1.9274649683582703
44,150,11.265981028904317,50,1.1635002769513858,1.68
47,137,9.772231824569756,107,1.084178214017688,2.1764549030324427
45,147,10.007344688067727,60,0.8559452324410883,1.7131467212579259
43,149,9.592414224690533,51,1.0957045140382367,1.7311888957172141
45,143,7.324702298012152,69,1.2755633999720395,1.8313377287560813
47,138,9.407545928996605,92,0.9967212107069306,1.911891849126645
49,131,9.531060787292203,125,0.8,2.4114175756419556
47,139,4.992536826058373,83,1.3165834005814583,2.502677292469565
46,140,8.163271719800612,80,1.3172041879107463,2.251940861326535
48,135,10.977766256107309,102,0.8,1.832869816910598
48,131,11.802126793378438,125,0.980151033765745,1.8207639682252357
49,131,9.4389193921805,125,0.8219546987572294,2.4642323539125552
45,143,8.084538893159754,67,1.2859890666560008,1.9200313099695636
46,145,10.004923784344117,65,1.2715719999852462,1.7847082894476538
49,133,8.844177635790308,120,0.8803519455375346,2.474955233862232
43,143,9.597285584671603,74,1.0047266496643306,1.7794919057916927
49,131,9.91563913165089,125,0.8,2.3564797699514926
46,141,8.20681121788395,75,1.3366628528493412,2.1042949374792617
45,143,9.11320156967543,72,1.2863394795815837,2.08148682513722
47,136,9.63365611469426,116,0.8391093731617107,1.8947370564886141
44,147,4.8054118984939,56,1.1079462775899955,1.871044591684797
49,131,12.0,125,0.8,1.743100082218413
43,148,9.592895451146276,54,1.2994761113822728,1.7811438821722319
47,139,5.536864281609066,80,1.2324922217201784,2.528173095426058
46,146,11.511635825314718,61,1.2304138618953155,1.68
43,150,10.208221898544412,50,0.9232502602184145,1.68
47,141,8.94641694816588,75,1.1103977381683103,1.9491928192255725
43,148,10.184564698326074,52,1.0954656865735228,1.68
44,148,10.010511872582311,52,1.6202369106969943,1.7664285736420942
44,148,8.28019572210369,51,1.2701413349990174,1.6973329470086282
44,144,9.67826839669256,69,1.0749287119810453,1.7752995041146336
45,145,5.77077816414004,63,1.640478208103635,2.3427888395992547
47,136,9.539235729378001,93,1.1093782373495957,2.4026202674353447
46,135,9.28333300261793,107,1.02562963453509,1.8235153955899184
46,140,5.849719760452659,80,1.219068403790261,2.3404662196156085
45,142,12.0,76,0.8719082257795355,1.68
49,131,9.09156531845456,125,1.1424303788134538,2.5395002371410333
49,131,10.191710538113286,125,0.8221654102913905,2.400796426861569
45,147,4.632055794611084,54,1.6890399009532795,2.363559194904
43,145,10.81945631552084,65,0.8847456484886468,1.68
44,146,9.070452844909394,62,1.2529847425357425,1.7785651666188087
44,147,9.161383806646,54,1.2847679472082623,1.757254754943907
46,145,8.637622000055163,61,1.5219188586738357,1.8662349745981348
47,133,9.091499553158659,116,0.9048640868855475,2.2012470921778897
46,139,9.355767850255045,84,1.1264858497298311,1.8469674554485696
43,150,10.07289342998148,50,1.2283414404798578,1.68
44,146,12.0,59,0.9314899172317735,1.68
45,149,10.52513585114973,50,1.2639136825836332,1.68
48,134,5.24986004040931,102,1.665061306454752,2.6
45,145,11.74554706589226,63,1.0581770585231025,1.68
44,148,9.060554539788713,53,1.3909474884665893,1.7851059959683424
45,143,4.5,68,1.2505115377703093,2.413219132933195
45,145,9.491422889467984,64,1.3454093019433895,1.8049951475295791
46,141,8.471473896619722,73,1.3972691676621996,1.8337944489216562
47,131,9.67445726089503,125,0.8076224278640701,1.8381744337645685
45,142,8.587932045724465,74,1.2782028350517205,1.9286031151464298
46,144,10.538160680235423,66,1.1143518677888864,1.7500223237678556
44,147,8.528360409585028,56,1.424397879736693,1.7899691824478101
43,148,10.2406785294574,59,0.9850750659102215,1.6810165284068053
44,145,9.57948719214005,62,1.271700716551883,1.68
44,145,7.575738801443982,63,1.4068277033106102,1.8840052928723483
43,148,5.728290354859827,56,1.2709944830000455,1.8314667056529799
44,147,8.401633067593002,53,1.687809348396746,1.9628064057189039
44,147,8.917782229530854,57,1.0964296207378126,1.7330226055304454
47,134,6.236038294833554,103,1.0916830823249117,2.6
45,142,8.506382200561244,69,1.1047195923804638,1.7181988773547603
47,140,8.281774592837735,81,1.135804563414753,2.458211034611992
46,142,10.444467871175133,75,1.2252742394520433,1.6809517167415526
45,148,8.237875790489603,50,1.225814656165626,1.7500445145094932
44,146,12.0,63,0.8,1.68
47,133,7.288247005378502,112,1.0577389722607777,2.1248794112254465
44,146,8.277169016670026,54,1.696338354532995,1.8732696609166073
47,145,11.699482244381972,63,0.9044269646915721,1.68
47,137,9.626005117498185,95,1.1178599000335876,1.9745094505778729
46,141,8.94364752234807,77,1.05332315853104,1.8167798392260543
48,141,9.978589681682699,76,1.4508225855466548,1.8223408385773776
46,133,8.589268258094803,102,1.1876068027896778,2.1043371724174174
44,142,9.435366413929216,73,1.2077366882188432,1.9438755710774493
44,147,4.5,56,1.2656176484632624,1.9622932619004396
44,143,4.5,68,1.3996180699379064,2.542597525258736
47,138,9.276323949958616,95,0.9393166880956814,1.9565728644432596
46,143,9.70952557942459,71,1.170239862329958,1.7645865275415282
49,131,5.030381355947748,122,1.1146818701332921,2.5522465194433432
